name,pred,sp,exp_tm
Q9FJ82_DAPB3,50.967,A.thaliana,50.762
Q9SZJ5_SHM1,49.781,A.thaliana,50.772
Q9SKP6_TIM,52.29,A.thaliana,50.772
F4IEY4_At1g72740,46.547,A.thaliana,50.795
O23654_VHA-A,56.586,A.thaliana,50.809
Q9LFP1_VAMP713,46.945,A.thaliana,50.817
Q96327_EBP1,46.574,A.thaliana,50.846
Q42546_SAL1,54.644,A.thaliana,50.847
Q94BS8_EFL2,48.009,A.thaliana,50.854
F4JCU0_SUA,39.513,A.thaliana,50.871
Q8L7U5_BSL1,49.726,A.thaliana,50.88
Q9LVZ8_At3g15810,49.39,A.thaliana,50.884
Q9SGH6_DOX1,49.741,A.thaliana,50.89
Q9C7F7_LTPG1,46.816,A.thaliana,50.908
Q94CD8_At3g13560,52.716,A.thaliana,50.937
O22149_PME17,46.95,A.thaliana,50.954
Q9SNB8_SCL30,48.347,A.thaliana,50.99
Q9SN58_UGE5,55.749,A.thaliana,50.99
O64527_At1g79260,51.197,A.thaliana,50.994
Q8L968_At4g13720,49.971,A.thaliana,51.0
P21276_FSD1,52.349,A.thaliana,51.005
Q56YA5_AGT1,61.939,A.thaliana,51.023
P48348_GRF8,49.789,A.thaliana,51.023
Q8RY79_ELI5,48.353,A.thaliana,51.034
Q8LAH8_NDK4,49.693,A.thaliana,51.037
Q9C5M8_At4g24780,53.091,A.thaliana,51.041
Q9M158_STR4,45.318,A.thaliana,51.046
Q9ZW34_ENO3,56.999,A.thaliana,51.048
Q8VY49_LCV1,49.872,A.thaliana,51.069
Q5M729_At1g54220,49.013,A.thaliana,51.069
Q9M0V3_DDB1A,47.404,A.thaliana,51.073
Q9FMR9_RIN1,56.639,A.thaliana,51.078
Q9XJ27_RPS9,50.012,A.thaliana,51.082
Q8LLD4_REP,48.221,A.thaliana,51.088
Q9XF57_PEX7,50.983,A.thaliana,51.093
Q1JPL4_NDB1,54.175,A.thaliana,51.113
Q9FQ24_TON1B,50.177,A.thaliana,51.123
Q9SE50_BGLU18,53.513,A.thaliana,51.15
P34795_PGIC,46.444,A.thaliana,51.151
Q9ZUC1_AOR,50.407,A.thaliana,51.151
P48641_At3g24170,55.015,A.thaliana,51.155
F4HTM3_GCS1,52.565,A.thaliana,51.188
O24456_RACK1A,50.096,A.thaliana,51.214
Q9SA14_IMDH1,49.734,A.thaliana,51.22
Q9T074_PCKA,47.953,A.thaliana,51.23
Q8L4M1_THO6,49.587,A.thaliana,51.24
Q9LYK6_APRF1,48.218,A.thaliana,51.246
Q944G9_FBA2,48.444,A.thaliana,51.263
Q8RWH9_NUP58,52.029,A.thaliana,51.272
O48646_GPX6,48.07,A.thaliana,51.287
O49629_PAP2,50.418,A.thaliana,51.298
Q8L970_P4H7,50.547,A.thaliana,51.301
O48917_SQD1,49.56,A.thaliana,51.313
Q9FL12_DEGP9,49.881,A.thaliana,51.324
O04310_JAL34,45.86,A.thaliana,51.33
Q9XIE0_FH7,49.499,A.thaliana,51.342
Q9LK36_SAHH2,53.427,A.thaliana,51.351
Q9M8S8_VTC4,50.869,A.thaliana,51.363
Q7Y208_GDPDL1,53.176,A.thaliana,51.367
Q94EH2_TIM22-2,47.592,A.thaliana,51.375
Q94JV5_NLP2,49.91,A.thaliana,51.376
Q9SUC6_FAD-OXR,48.04,A.thaliana,51.402
Q9ZW13_At2g29290,52.1,A.thaliana,51.41
Q9SVW8_PIRL4,51.407,A.thaliana,51.455
Q9LV09_BOB1,49.879,A.thaliana,51.473
Q9LYA9_CSP41A,42.796,A.thaliana,51.496
Q8GYF7_NUP54,53.048,A.thaliana,51.525
Q8L9J9_At4g34215,52.873,A.thaliana,51.532
Q9SRK6_RPL37AB,48.207,A.thaliana,51.559
P92947_MDAR5,55.374,A.thaliana,51.589
Q8L7R2_HSK,52.259,A.thaliana,51.598
O80477_MES3,49.617,A.thaliana,51.613
O81126_RSZ22,53.23,A.thaliana,51.637
Q9C6I8_At1g50920,47.678,A.thaliana,51.639
O82662_At2g20420,47.259,A.thaliana,51.644
Q9ZNR6_PDX12,57.598,A.thaliana,51.652
Q9LNU6_PCMP-H21,39.229,A.thaliana,51.678
Q9SZI2_,45.004,A.thaliana,51.696
Q05153_SSRP1,53.279,A.thaliana,51.707
Q9SMM9_CXE13,52.3,A.thaliana,51.737
Q9S9P8_RFNR2,45.92,A.thaliana,51.74
Q8S9K8_MES10,44.523,A.thaliana,51.762
Q9CA83_NADP-ME4,50.544,A.thaliana,51.766
Q9LUV2_HS1,51.327,A.thaliana,51.776
O22126_FLA8,48.035,A.thaliana,51.818
A2RVK7_RRP41L,51.109,A.thaliana,51.824
Q39026_MPK6,52.722,A.thaliana,51.849
Q8L608_At5g61250,52.173,A.thaliana,51.85
Q9FE06_EXL2,51.345,A.thaliana,51.852
P48491_CTIMC,55.351,A.thaliana,51.862
Q9M9K1_At3g08590,48.606,A.thaliana,51.877
Q9C5D0_CBSX2,43.383,A.thaliana,51.888
Q9C9C9_SOT18,46.371,A.thaliana,51.902
Q9ZVY7_OBAP1A,47.268,A.thaliana,51.915
Q9C8P0_EMB3003,52.725,A.thaliana,51.916
Q0WM29_ALDH6B2,51.28,A.thaliana,51.918
Q39054_CNX1,80.774,A.thaliana,51.93
Q9LFA3_MDAR1,61.683,A.thaliana,51.948
Q9ZVD5_AGO4,50.211,A.thaliana,51.964
Q8VYI0_LSM8,52.29,A.thaliana,51.989
Q8W593_At1g67280,51.609,A.thaliana,52.003
Q8GWP5_PYRD,48.056,A.thaliana,52.018
Q9FZA2_AGP31,48.671,A.thaliana,52.027
Q9SIH4_CASP1,54.74,A.thaliana,52.031
O04499_PGM1,50.7,A.thaliana,52.046
P27140_BCA1,49.045,A.thaliana,52.097
Q8L633_TRZ2,49.381,A.thaliana,52.108
P25819_CAT2,63.442,A.thaliana,52.108
A1L4X7_AHL14,46.742,A.thaliana,52.114
Q8RXF1_At1g14650,49.69,A.thaliana,52.199
Q9SZA3_TIF3K1,46.933,A.thaliana,52.217
P42770_EMB2360,48.629,A.thaliana,52.224
Q9FKM2_VDAC4,51.494,A.thaliana,52.231
Q93WI0_At5g19370,53.13,A.thaliana,52.297
Q93ZY3_STT3A,70.975,A.thaliana,52.349
Q9C6K5_LSM3B,49.977,A.thaliana,52.371
P27323_HSP90-1,49.908,A.thaliana,52.384
Q9LPC3_SEC1A,52.449,A.thaliana,52.471
Q9ZW74_PUX11,47.542,A.thaliana,52.473
O22682_At3g03630,46.503,A.thaliana,52.482
Q9LPI5_CID11,49.419,A.thaliana,52.516
Q9FUS6_GSTU13,48.035,A.thaliana,52.521
Q8GZQ3_PNP1,56.737,A.thaliana,52.527
Q9LKA5_MORF8,52.457,A.thaliana,52.536
Q9LHT0_At5g06060,52.507,A.thaliana,52.54
Q9M2W2_GSTL2,53.47,A.thaliana,52.56
Q9S850_SOX,50.992,A.thaliana,52.57
Q1WIQ6_ALDH11A3,43.625,A.thaliana,52.577
Q8L831_NUDT3,42.978,A.thaliana,52.602
Q9MA79_CYFBP,48.262,A.thaliana,52.603
P80828_,52.585,A.thaliana,52.615
P57742_At5g23290,49.547,A.thaliana,52.617
O22785_PRP19B,43.249,A.thaliana,52.622
P33207_At1g24360,50.13,A.thaliana,52.713
Q93WX6_NFS2,51.522,A.thaliana,52.714
Q9C7N5_At1g29660,53.337,A.thaliana,52.724
Q944P7_LAP2,47.35,A.thaliana,52.736
Q9FIK8_CAR11,51.908,A.thaliana,52.736
Q9FVC8_DHDPS2,49.527,A.thaliana,52.801
Q9ZW84_IPMI2,49.143,A.thaliana,52.822
O82772_BGLU25,51.533,A.thaliana,52.84
Q9C5J7_PFK7,47.282,A.thaliana,52.86
Q9SR36_GSTU8,47.058,A.thaliana,52.871
O22886_HEME2,48.274,A.thaliana,52.872
Q9SR70_FKBP16-4,48.981,A.thaliana,52.893
O04496_AED3,54.178,A.thaliana,52.895
O22229_NTRC,56.965,A.thaliana,52.922
Q9LIR4_DHAD,49.318,A.thaliana,52.996
Q9SZ11_GDPDL3,55.743,A.thaliana,53.003
Q9C9D0_SOT16,48.102,A.thaliana,53.01
Q9FM65_FLA1,47.94,A.thaliana,53.014
P35510_PAL1,57.54,A.thaliana,53.019
Q9ZUR7_At2g37500,51.22,A.thaliana,53.045
Q9LMG7_PAP2,52.849,A.thaliana,53.084
O50039_OTC,48.956,A.thaliana,53.133
Q8W4I9_ML1,45.89,A.thaliana,53.148
Q9M9Q6_SCPL50,58.692,A.thaliana,53.178
P25851_CFBP1,52.039,A.thaliana,53.202
Q9SZE1_At4g29120,45.404,A.thaliana,53.255
P48349_GRF6,50.501,A.thaliana,53.274
Q940Z5_PMAT1,46.612,A.thaliana,53.284
Q93YW5_At4g28400,47.687,A.thaliana,53.311
Q9SZ83_At4g09670,50.224,A.thaliana,53.33
Q9FT97_AGAL1,50.531,A.thaliana,53.352
P42737_BCA2,51.24,A.thaliana,53.362
Q949X9_LPR2,50.676,A.thaliana,53.386
Q96266_GSTF8,43.185,A.thaliana,53.403
O22263_PDIL2-1,53.318,A.thaliana,53.42
Q9SA78_At1g30630,46.689,A.thaliana,53.455
Q8GYP3_RDM4,49.882,A.thaliana,53.49
Q9LVM2_ndhN,53.224,A.thaliana,53.506
Q9FPH3_THA2,60.06,A.thaliana,53.516
Q9SIV2_RPN1A,48.721,A.thaliana,53.524
Q9SA72_At1g30570,58.72,A.thaliana,53.549
O64743_MEE23,53.747,A.thaliana,53.565
Q42472_GAD2,49.728,A.thaliana,53.613
F4JVN6_TPP2,51.263,A.thaliana,53.616
Q9SU63_ALDH2B4,53.269,A.thaliana,53.626
Q9C8L2_FAP3,53.475,A.thaliana,53.64
Q8H0V3_At1g08110,48.655,A.thaliana,53.64
Q9SA34_At1g16350,51.145,A.thaliana,53.654
Q9M291_CEF,45.193,A.thaliana,53.725
Q9SA52_CSP41B,45.727,A.thaliana,53.728
Q9XIF8_GSTU16,48.911,A.thaliana,53.786
Q42523_MCCA,54.01,A.thaliana,53.803
Q8RXD5_KTI1,49.658,A.thaliana,53.812
Q9SVG4_At4g20830,51.034,A.thaliana,53.825
Q93ZN2_At1g60710,52.669,A.thaliana,53.831
Q9SX65_DHNAT1,53.503,A.thaliana,53.853
Q9SCK0_ATG13A,47.631,A.thaliana,53.9
P93732_PIP,50.352,A.thaliana,53.903
P30184_LAP1,48.895,A.thaliana,53.907
P57691_RPP0C,51.321,A.thaliana,53.933
P50287_At5g08100,63.113,A.thaliana,53.938
Q8W496_PTC52,48.803,A.thaliana,53.957
Q9M9F1_GSTU23,49.061,A.thaliana,53.965
F4IKM1_At2g29340,51.967,A.thaliana,54.019
P46646_ASP4,55.017,A.thaliana,54.022
Q84M96_AGD2,51.269,A.thaliana,54.091
Q9ZSR7_TPT,55.642,A.thaliana,54.108
Q94JU3_CSN7,48.387,A.thaliana,54.177
Q9SIE7_PLAT2,48.893,A.thaliana,54.234
Q39242_NTR2,52.393,A.thaliana,54.264
Q42112_RPP0B,51.344,A.thaliana,54.266
Q2V465_SCPL11,56.611,A.thaliana,54.284
Q940M2_AGT2,47.506,A.thaliana,54.308
P37702_TGG1,53.574,A.thaliana,54.321
Q8RUF8_NLP3,48.004,A.thaliana,54.365
Q94A38_LARP6A,52.935,A.thaliana,54.372
Q93VV9_PAM16L2,51.24,A.thaliana,54.468
Q9FMT1_IMDH3,50.478,A.thaliana,54.484
O80950_JAL22,50.617,A.thaliana,54.489
P42761_GSTF10,52.1,A.thaliana,54.551
Q9LRQ8_PMAT2,50.686,A.thaliana,54.602
Q6NPM8_HISN7,46.734,A.thaliana,54.622
Q8LF20_At2g25430,48.109,A.thaliana,54.655
Q9ZVT7_RRP4,48.22,A.thaliana,54.658
Q9SJI9_PCO4,48.716,A.thaliana,54.854
O04312_JAL32,47.253,A.thaliana,54.858
Q9S7H4_CM2,49.608,A.thaliana,54.863
Q9LR75_CPX1,46.941,A.thaliana,54.889
O04846_ACA1,49.357,A.thaliana,54.954
Q9ZVQ3_GSTZ1,49.556,A.thaliana,54.956
Q8RXN4_At4g31810,49.554,A.thaliana,54.961
Q8S9M1_PAP13,51.509,A.thaliana,55.016
Q9FNC9_TOM9-2,51.525,A.thaliana,55.037
P94111_SSL12,57.59,A.thaliana,55.05
Q94JQ3_SHM3,52.317,A.thaliana,55.062
Q8RUW5_SCPL8,55.929,A.thaliana,55.085
Q9FUS9_GSTU18,47.915,A.thaliana,55.098
Q56YU0_ALDH2C4,47.994,A.thaliana,55.107
O22468_MSI2,49.059,A.thaliana,55.145
Q9ZPF5_ARGAH2,51.923,A.thaliana,55.146
Q93Z70_At2g19940,54.827,A.thaliana,55.167
Q9SDS7_VHA-C,54.427,A.thaliana,55.215
Q42522_GSA2,49.904,A.thaliana,55.26
Q9S7E4_FDH1,50.615,A.thaliana,55.281
Q9FKG3_PFK4,50.226,A.thaliana,55.293
P57750_DRT101,51.579,A.thaliana,55.361
Q96520_PER12,49.099,A.thaliana,55.381
O65202_ACX1,51.116,A.thaliana,55.51
Q8VYF5_CPA,60.498,A.thaliana,55.553
O23240_D2HGDH,52.177,A.thaliana,55.56
Q9FF86_DCR,50.663,A.thaliana,55.568
Q9S9N1_HSP70-5,54.575,A.thaliana,55.569
Q9SUI7_PSAH1,53.092,A.thaliana,55.62
Q9SAK4_ALDH5F1,47.666,A.thaliana,55.777
Q39056_CNX3,45.628,A.thaliana,55.877
P92540_AtMg01060,51.668,A.thaliana,55.891
Q9S757_CYSC1,49.883,A.thaliana,55.9
O80476_MES2,49.002,A.thaliana,56.01
O65660_PLAT1,50.667,A.thaliana,56.153
Q3E6S8_DEGP14,49.518,A.thaliana,56.246
Q9FK60_CSD3,52.303,A.thaliana,56.294
Q9LM92_SMD3B,47.746,A.thaliana,56.303
Q9FLQ4_At5g55070,54.179,A.thaliana,56.331
Q9ZV06_At2g39020,44.347,A.thaliana,56.353
P93832_IMDH2,49.892,A.thaliana,56.383
Q9SIK2_RPS25B,49.896,A.thaliana,56.402
Q96511_PER69,56.903,A.thaliana,56.41
P19171_CHI-B,47.255,A.thaliana,56.659
C0LGG8_At1g53430,53.726,A.thaliana,56.705
Q9M0V6_RFNR1,45.307,A.thaliana,56.92
Q940H8_FRL4B,48.047,A.thaliana,56.937
O04983_CAC2,57.917,A.thaliana,57.094
Q9FLG1_BXL4,49.41,A.thaliana,57.106
Q9LYK8_MSD2,49.442,A.thaliana,57.116
Q43725_OASC,52.296,A.thaliana,57.154
Q8VZC3_ALDH12A1,46.045,A.thaliana,57.202
Q42593_APXT,48.396,A.thaliana,57.342
Q9C7C3_At3g12130,47.453,A.thaliana,57.395
O49195_VSP1,50.157,A.thaliana,57.46
Q94K07_,44.929,A.thaliana,57.517
Q9FKW6_LFNR1,46.776,A.thaliana,57.591
Q8GUN2_HINT1,51.821,A.thaliana,57.607
Q9LMU2_KTI2,45.593,A.thaliana,57.669
O23179_PLP1,51.447,A.thaliana,57.719
Q9SU13_FLA2,49.787,A.thaliana,57.763
F4JZC2_ENGASE1,43.3,A.thaliana,57.764
Q94C77_At4g34220,48.414,A.thaliana,57.912
P39207_NDK1,49.08,A.thaliana,58.115
Q9LYG3_NADP-ME2,50.982,A.thaliana,58.125
Q8GYR4_At3g08620,44.302,A.thaliana,58.18
Q9ZRW8_GSTU19,52.072,A.thaliana,58.195
P45725_PAL3,54.093,A.thaliana,58.257
Q8W493_LFNR2,44.899,A.thaliana,58.398
Q9LZ66_SIR,54.571,A.thaliana,58.433
Q680A5_PRS4,47.42,A.thaliana,58.52
O04309_JAL35,49.877,A.thaliana,58.564
Q9FXJ1_At1g28570,51.686,A.thaliana,58.67
O82191_NADP-ME1,49.896,A.thaliana,58.696
Q9SSQ9_PLDALPHA2,49.765,A.thaliana,58.729
Q8S4Y1_AAT1,58.618,A.thaliana,58.775
F4K2E9_CUV,52.053,A.thaliana,58.935
Q9SK50_TIC55,50.649,A.thaliana,59.452
Q9LZX6_DHDPS1,50.687,A.thaliana,59.452
Q96528_CAT1,59.474,A.thaliana,59.489
Q9C5C2_TGG2,52.932,A.thaliana,59.536
Q7DLR9_PBG1,48.891,A.thaliana,59.577
Q9SZ63_NUDT14,47.905,A.thaliana,59.655
Q9S7B5_TS1,49.133,A.thaliana,59.801
P42799_GSA1,51.566,A.thaliana,59.835
Q8RWS8_EMB2654,54.678,A.thaliana,59.887
Q42403_TRX3,55.206,A.thaliana,59.966
Q8LD27_PBA1,48.167,A.thaliana,60.014
Q9LRJ9_CRRSP38,50.867,A.thaliana,60.332
P54904_PROC1,50.652,A.thaliana,60.392
Q8VZC7_At5g45510,47.226,A.thaliana,60.433
P33487_ERABP1,52.88,A.thaliana,60.507
Q9LXA8_BXL6,51.693,A.thaliana,60.538
Q9FWR2_AVPL2,68.785,A.thaliana,60.539
O22607_MSI4,51.157,A.thaliana,60.547
Q9FQ25_TON1A,50.367,A.thaliana,60.65
O82392_THIC,49.249,A.thaliana,60.82
Q9FIA1_At5g55050,52.458,A.thaliana,60.874
Q9LUH8_HSFA6b,45.632,A.thaliana,61.093
Q9LQF2_CINV1,45.329,A.thaliana,61.134
P18616_NRPB1,52.392,A.thaliana,61.929
Q84WN0_At4g37920,44.768,A.thaliana,62.047
P94078_At3g26720,50.528,A.thaliana,62.303
O03042_rbcL,51.046,A.thaliana,62.516
Q0WPI9_At3g53100,51.809,A.thaliana,62.934
P10795_RBCS-1A,48.536,A.thaliana,63.906
Q9LVJ1_SBT1.4,43.237,A.thaliana,63.936
Q9FKA0_NAC92,49.002,A.thaliana,64.416
Q8GUQ8_XDH1,72.926,A.thaliana,64.418
Q9ZUF6_SBT1.8,44.797,A.thaliana,64.626
O81146_PAA1,52.579,A.thaliana,65.057
Q8LLD0_NUP96,56.462,A.thaliana,65.219
Q9FNR1_RBG3,46.655,A.thaliana,65.232
P10798_RBCS-3B,50.629,A.thaliana,65.741
Q9SSL9_PEPR1,49.295,A.thaliana,65.897
P10796_RBCS-1B,49.739,A.thaliana,66.135
Q8L940_PDX13,63.66,A.thaliana,66.171
Q93XX2_SEOA,46.727,A.thaliana,66.354
O24616_PAD2,51.016,A.thaliana,66.789
O23715_PAG1,54.052,A.thaliana,66.833
P42742_PBF1,48.471,A.thaliana,66.948
O23710_PBB1,53.068,A.thaliana,67.025
O81148_PAC1,51.174,A.thaliana,67.101
Q9CAP9_FPP1,50.807,A.thaliana,67.469
Q7XJJ7_FAAH,54.642,A.thaliana,67.582
Q66GQ2_At5g41620,48.342,A.thaliana,68.094
O81147_PAA2,52.184,A.thaliana,68.191
O82357_KPHMT1,52.055,A.thaliana,68.373
Q9C9Q4_JAC1,51.433,A.thaliana,68.436
G8MWZ8,78.824,Geobacillusthermoleovorans,73.02
G8N610,43.64,Geobacillusthermoleovorans,67.49
G8N102,61.849,Geobacillusthermoleovorans,65.24
G8N2D5,62.78,Geobacillusthermoleovorans,68.65
G8N2L5,62.825,Geobacillusthermoleovorans,71.1
G8N0Z8,50.244,Geobacillusthermoleovorans,67.36
G8MZP5,61.769,Geobacillusthermoleovorans,72.82
G8N0S4,53.879,Geobacillusthermoleovorans,80.91
G8N1Z6,60.363,Geobacillusthermoleovorans,73.56
G8MWZ9,52.958,Geobacillusthermoleovorans,72.13
G8N215,60.04,Geobacillusthermoleovorans,63.54
G8N0Z7,60.49,Geobacillusthermoleovorans,67.59
G8MX02,62.871,Geobacillusthermoleovorans,63.99
G8N1H2,59.226,Geobacillusthermoleovorans,79.25
G8N244,63.156,Geobacillusthermoleovorans,64.09
G8N3G8,51.919,Geobacillusthermoleovorans,81.1
G8MZB0,55.234,Geobacillusthermoleovorans,75.9
G8MZH6,54.302,Geobacillusthermoleovorans,61.47
G8MZH5,64.29,Geobacillusthermoleovorans,64.59
G8N1M8,62.639,Geobacillusthermoleovorans,60.66
G8N2T3,51.627,Geobacillusthermoleovorans,66.26
G8N1E4,62.45,Geobacillusthermoleovorans,64.4
G8MXU7,72.413,Geobacillusthermoleovorans,70.59
G8N6R6,54.907,Geobacillusthermoleovorans,73.28
G8MZV4,53.973,Geobacillusthermoleovorans,69.53
G8N2J9,53.041,Geobacillusthermoleovorans,68.61
G8MZV6,55.444,Geobacillusthermoleovorans,70.71
G8N1Y6,66.037,Geobacillusthermoleovorans,81.56
G8N1W0,53.541,Geobacillusthermoleovorans,66.77
G8N0E3,80.432,Geobacillusthermoleovorans,64.17
G8N349,55.384,Geobacillusthermoleovorans,70.88
G8MZH4,78.096,Geobacillusthermoleovorans,62.78
G8N5J2,55.1,Geobacillusthermoleovorans,67.79
G8N234,59.725,Geobacillusthermoleovorans,74.87
G8N108,52.898,Geobacillusthermoleovorans,61.25
G8N2M8,51.509,Geobacillusthermoleovorans,60.36
G8MWL8,61.248,Geobacillusthermoleovorans,90.09
G8N6P3,50.001,Geobacillusthermoleovorans,81.09
G8N117,60.779,Geobacillusthermoleovorans,60.43
G8N1L1,75.592,Geobacillusthermoleovorans,72.73
G8N1D0,64.518,Geobacillusthermoleovorans,70.18
G8MYV7,54.333,Geobacillusthermoleovorans,85.77
G8MY40,51.905,Geobacillusthermoleovorans,63.37
G8N6L4,64.743,Geobacillusthermoleovorans,75.09
G8N101,70.714,Geobacillusthermoleovorans,107.07
G8N2J4,64.577,Geobacillusthermoleovorans,79.63
G8N2N3,60.733,Geobacillusthermoleovorans,88.46
G8MY21,67.582,Geobacillusthermoleovorans,71.94
G8N445,62.596,Geobacillusthermoleovorans,64.26
G8N2H4,63.063,Geobacillusthermoleovorans,69.12
G8N4X6,51.13,Geobacillusthermoleovorans,60.35
G8N3P0,63.371,Geobacillusthermoleovorans,74.53
G8N1W7,52.272,Geobacillusthermoleovorans,64.93
G8N4Z2,49.87,Geobacillusthermoleovorans,61.8
G8N3B2,51.034,Geobacillusthermoleovorans,73.59
G8N5K6,50.002,Geobacillusthermoleovorans,82.45
G8MZV0,53.696,Geobacillusthermoleovorans,69.98
G8N5L5,78.949,Geobacillusthermoleovorans,73.5
G8N6W0,69.031,Geobacillusthermoleovorans,80.02
G8N1G1,60.345,Geobacillusthermoleovorans,67.27
G8N1G0,63.809,Geobacillusthermoleovorans,67.35
G8N1A4,68.398,Geobacillusthermoleovorans,62.71
G8N4I6,56.773,Geobacillusthermoleovorans,67.49
G8N0M4,62.372,Geobacillusthermoleovorans,81.42
G8N348,47.531,Geobacillusthermoleovorans,70.83
G8N4H4,52.397,Geobacillusthermoleovorans,74.6
G8MYX6,60.37,Geobacillusthermoleovorans,75.07
G8N341,65.409,Geobacillusthermoleovorans,62.84
G8N0W1,47.264,Geobacillusthermoleovorans,88.86
G8MX00,63.583,Geobacillusthermoleovorans,87.96
G8N2D4,51.66,Geobacillusthermoleovorans,90.82
G8N4X7,71.154,Geobacillusthermoleovorans,73.74
G8N1G9,54.655,Geobacillusthermoleovorans,60.24
G8N7C9,57.777,Geobacillusthermoleovorans,89.41
G8N1F0,55.691,Geobacillusthermoleovorans,82.68
G8N1Q1,77.74,Geobacillusthermoleovorans,80.63
G8N109,48.834,Geobacillusthermoleovorans,91.58
G8MZB2,70.207,Geobacillusthermoleovorans,80.48
G8N1M7,70.813,Geobacillusthermoleovorans,66.62
G8N1F8,70.391,Geobacillusthermoleovorans,88.26
G8MYZ0,55.49,Geobacillusthermoleovorans,60.9
G8MZ13,59.996,Geobacillusthermoleovorans,72.46
G8N0V4,53.274,Geobacillusthermoleovorans,65.72
G8MXS4,60.02,Geobacillusthermoleovorans,69.08
G8N1X9,70.573,Geobacillusthermoleovorans,62.64
G8MZY4,60.05,Geobacillusthermoleovorans,74.36
G8N216,66.667,Geobacillusthermoleovorans,63.35
G8MZL1,54.173,Geobacillusthermoleovorans,73.83
G8N7B4,50.024,Geobacillusthermoleovorans,66.85
G8N5I3,44.197,Geobacillusthermoleovorans,60.19
G8N2P4,64.436,Geobacillusthermoleovorans,72.98
G8MXS7,70.396,Geobacillusthermoleovorans,63.8
G8N120,51.325,Geobacillusthermoleovorans,60.56
G8N0Z2,57.419,Geobacillusthermoleovorans,64.88
G8N7F6,53.967,Geobacillusthermoleovorans,68.1
G8N5G4,57.96,Geobacillusthermoleovorans,72.73
G8N027,57.801,Geobacillusthermoleovorans,60.53
G8N4Y8,50.92,Geobacillusthermoleovorans,74.28
G8N126,51.417,Geobacillusthermoleovorans,68.97
G8N1Q2,62.432,Geobacillusthermoleovorans,70.63
G8N439,89.36,Geobacillusthermoleovorans,89.82
G8N0Z3,52.205,Geobacillusthermoleovorans,65.13
G8MYR3,45.084,Geobacillusthermoleovorans,74.03
G8N5N8,56.253,Geobacillusthermoleovorans,77.84
G8N4A5,58.143,Geobacillusthermoleovorans,78.43
G8MX01,74.021,Geobacillusthermoleovorans,59.05
G8N200,62.322,Geobacillusthermoleovorans,69.35
G8N7G9,57.628,Geobacillusthermoleovorans,60.45
G8N132,49.571,Geobacillusthermoleovorans,67.12
G8N201,52.579,Geobacillusthermoleovorans,68.83
G8N7I3,61.873,Geobacillusthermoleovorans,71.39
G8N451,68.362,Geobacillusthermoleovorans,70.06
G8N4X3,53.609,Geobacillusthermoleovorans,67.28
G8N124,49.185,Geobacillusthermoleovorans,96.6
G8N6P1,53.61,Geobacillusthermoleovorans,74.16
G8MZB8,52.17,Geobacillusthermoleovorans,71.48
G8N1R5,52.545,Geobacillusthermoleovorans,78.12
G8N487,56.41,Geobacillusthermoleovorans,88.88
G8MXA9,64.397,Geobacillusthermoleovorans,69.53
G8N105,52.637,Geobacillusthermoleovorans,64.99
G8MZH3,50.94,Geobacillusthermoleovorans,62.85
G8N0S7,53.124,Geobacillusthermoleovorans,81.27
G8N0N9,67.361,Geobacillusthermoleovorans,88.47
G8MWY0,46.009,Geobacillusthermoleovorans,66.98
G8N671,46.147,Geobacillusthermoleovorans,69.59
G8N1V9,49.548,Geobacillusthermoleovorans,59.62
G8N550,64.381,Geobacillusthermoleovorans,74.1
G8N6V3,63.328,Geobacillusthermoleovorans,74.25
G8MZW4,60.227,Geobacillusthermoleovorans,67.14
G8MX07,47.526,Geobacillusthermoleovorans,69.75
G8N1H0,72.328,Geobacillusthermoleovorans,61.22
G8MZA0,53.165,Geobacillusthermoleovorans,72.08
G8N428,62.966,Geobacillusthermoleovorans,85.69
G8N5J4,57.854,Geobacillusthermoleovorans,73.66
G8N2Q4,64.742,Geobacillusthermoleovorans,66.67
G8N4X2,58.268,Geobacillusthermoleovorans,60.14
G8N028,63.842,Geobacillusthermoleovorans,88.77
G8N7F3,57.92,Geobacillusthermoleovorans,69.36
G8MX20,59.752,Geobacillusthermoleovorans,78.15
G8N3B1,52.836,Geobacillusthermoleovorans,65.64
G8MZD7,56.414,Geobacillusthermoleovorans,63.57
G8N3G7,54.089,Geobacillusthermoleovorans,65.51
G8MX25,68.546,Geobacillusthermoleovorans,78.31
G8N0Q1,56.171,Geobacillusthermoleovorans,62.19
G8N3V8,64.565,Geobacillusthermoleovorans,62.37
G8N0Y2,84.202,Geobacillusthermoleovorans,65.58
G8MX64,64.583,Geobacillusthermoleovorans,59.27
G8MWL3,48.105,Geobacillusthermoleovorans,89.96
G8N0H2,66.733,Geobacillusthermoleovorans,88.11
G8N103,57.395,Geobacillusthermoleovorans,59.67
G8N481,74.895,Geobacillusthermoleovorans,59.82
G8MZS0,55.338,Geobacillusthermoleovorans,80.45
G8N249,61.059,Geobacillusthermoleovorans,73.92
G8N119,51.455,Geobacillusthermoleovorans,60.17
G8MZA4,50.998,Geobacillusthermoleovorans,59.89
G8N0Z0,52.732,Geobacillusthermoleovorans,63.76
G8N388,74.439,Geobacillusthermoleovorans,74.88
G8N315,52.86,Geobacillusthermoleovorans,61.53
G8N569,59.681,Geobacillusthermoleovorans,73.07
G8MXS3,72.253,Geobacillusthermoleovorans,69.38
