name,pred,sp,exp_tm
G8N3S5,56.314,Geobacillusthermoleovorans,69.24
G8MY98,49.197,Geobacillusthermoleovorans,89.82
G8MYP4,55.209,Geobacillusthermoleovorans,70.79
G8N339,59.875,Geobacillusthermoleovorans,86.0
G8N1B1,42.524,Geobacillusthermoleovorans,58.98
G8N324,44.137,Geobacillusthermoleovorans,65.69
G8MZQ5,61.174,Geobacillusthermoleovorans,72.32
G8N1N0,52.69,Geobacillusthermoleovorans,92.92
G8N0Y9,54.619,Geobacillusthermoleovorans,62.37
G8MY47,51.678,Geobacillusthermoleovorans,62.73
G8N2L0,48.808,Geobacillusthermoleovorans,64.16
G8N5J5,54.702,Geobacillusthermoleovorans,78.95
G8N4C1,43.949,Geobacillusthermoleovorans,78.57
G8N3I7,46.731,Geobacillusthermoleovorans,69.34
G8MZ07,45.686,Geobacillusthermoleovorans,66.92
G8MZI3,68.617,Geobacillusthermoleovorans,64.92
G8MY56,56.507,Geobacillusthermoleovorans,78.65
G8N4G5,47.467,Geobacillusthermoleovorans,78.27
G8MZP7,59.229,Geobacillusthermoleovorans,63.06
G8N589,63.688,Geobacillusthermoleovorans,66.86
G8MYI6,58.619,Geobacillusthermoleovorans,71.83
G8N4Y4,69.33,Geobacillusthermoleovorans,71.76
G8MZZ4,51.693,Geobacillusthermoleovorans,70.38
G8N4F2,44.591,Geobacillusthermoleovorans,69.53
G8N107,59.185,Geobacillusthermoleovorans,63.28
G8N0R2,51.804,Geobacillusthermoleovorans,59.78
G8N647,47.232,Geobacillusthermoleovorans,69.92
G8N0H9,46.129,Geobacillusthermoleovorans,61.19
G8N6W1,55.822,Geobacillusthermoleovorans,72.97
G8N0X9,55.145,Geobacillusthermoleovorans,73.41
G8MX22,66.807,Geobacillusthermoleovorans,78.73
G8N0Y4,59.846,Geobacillusthermoleovorans,67.18
G8MY91,63.388,Geobacillusthermoleovorans,59.38
G8MZW7,57.377,Geobacillusthermoleovorans,85.96
G8MYS8,45.815,Geobacillusthermoleovorans,62.38
G8MZG3,48.382,Geobacillusthermoleovorans,68.62
G8N4G6,57.262,Geobacillusthermoleovorans,77.36
G8N3H2,78.051,Geobacillusthermoleovorans,59.65
G8N794,53.779,Geobacillusthermoleovorans,59.66
G8N3F8,51.338,Geobacillusthermoleovorans,65.17
G8N0N1,47.802,Geobacillusthermoleovorans,72.96
G8N785,45.139,Geobacillusthermoleovorans,68.79
G8N4A6,65.467,Geobacillusthermoleovorans,80.93
G8N3E8,50.863,Geobacillusthermoleovorans,58.79
G8MXR4,47.723,Geobacillusthermoleovorans,68.85
G8N398,73.328,Geobacillusthermoleovorans,70.25
G8N0K7,54.254,Geobacillusthermoleovorans,63.01
G8MZB4,49.407,Geobacillusthermoleovorans,60.18
G8N1R8,43.664,Geobacillusthermoleovorans,77.17
G8N0P8,50.823,Geobacillusthermoleovorans,80.78
G8MZR9,47.96,Geobacillusthermoleovorans,59.66
G8MYR9,44.098,Geobacillusthermoleovorans,72.48
G8N4W7,45.842,Geobacillusthermoleovorans,58.93
G8N113,40.855,Geobacillusthermoleovorans,83.84
G8MZQ4,58.303,Geobacillusthermoleovorans,64.43
G8N0J6,60.146,Geobacillusthermoleovorans,77.43
G8N709,53.588,Geobacillusthermoleovorans,74.43
G8N0T6,47.441,Geobacillusthermoleovorans,68.15
G8N6K9,48.212,Geobacillusthermoleovorans,69.74
G8N4E1,45.102,Geobacillusthermoleovorans,78.5
G8N0M7,47.514,Geobacillusthermoleovorans,68.25
G8N345,66.343,Geobacillusthermoleovorans,72.28
G8MYA3,44.194,Geobacillusthermoleovorans,81.24
G8MXS1,52.903,Geobacillusthermoleovorans,58.81
G8MY76,49.592,Geobacillusthermoleovorans,66.2
G8N052,51.468,Geobacillusthermoleovorans,78.07
G8N663,48.926,Geobacillusthermoleovorans,74.82
G8N790,66.619,Geobacillusthermoleovorans,59.01
G8MXY6,58.15,Geobacillusthermoleovorans,63.73
G8N074,52.308,Geobacillusthermoleovorans,89.39
G8MX28,64.901,Geobacillusthermoleovorans,73.19
G8N3Q7,48.633,Geobacillusthermoleovorans,64.35
G8MWS7,61.215,Geobacillusthermoleovorans,76.39
G8N2N5,56.551,Geobacillusthermoleovorans,102.52
G8N4P4,43.473,Geobacillusthermoleovorans,88.93
G8N3C0,38.778,Geobacillusthermoleovorans,85.76
G8N376,41.092,Geobacillusthermoleovorans,63.14
G8N063,43.031,Geobacillusthermoleovorans,60.01
G8N5G9,47.73,Geobacillusthermoleovorans,63.88
G8MWI9,56.925,Geobacillusthermoleovorans,97.03
G8N022,42.0,Geobacillusthermoleovorans,80.86
G8N5I7,50.064,Geobacillusthermoleovorans,63.26
G8N1K0,47.744,Geobacillusthermoleovorans,78.05
G8MXW2,50.15,Geobacillusthermoleovorans,83.38
G8N0N0,54.374,Geobacillusthermoleovorans,68.72
G8MZH1,49.936,Geobacillusthermoleovorans,65.02
G8N114,51.494,Geobacillusthermoleovorans,60.18
G8N0A8,59.168,Geobacillusthermoleovorans,87.41
G8N541,58.092,Geobacillusthermoleovorans,61.38
G8N581,56.746,Geobacillusthermoleovorans,62.14
G8N7I4,50.327,Geobacillusthermoleovorans,80.96
G8MWV9,64.038,Geobacillusthermoleovorans,74.18
G8N4Z8,47.497,Geobacillusthermoleovorans,70.8
G8MXS6,50.529,Geobacillusthermoleovorans,67.7
G8MWK2,47.008,Geobacillusthermoleovorans,68.12
G8N6Y2,53.053,Geobacillusthermoleovorans,65.04
G8N6I8,47.443,Geobacillusthermoleovorans,65.04
G8N1N3,43.18,Geobacillusthermoleovorans,65.04
G8N2C3,63.94,Geobacillusthermoleovorans,69.86
G8MWJ0,50.731,Geobacillusthermoleovorans,74.65
G8MWK1,51.186,Geobacillusthermoleovorans,92.01
G8N3F7,50.393,Geobacillusthermoleovorans,65.4
G8N0B5,52.785,Geobacillusthermoleovorans,64.65
G8N4Y9,66.344,Geobacillusthermoleovorans,73.45
G8N1P3,47.989,Geobacillusthermoleovorans,76.5
G8MZY1,67.8,Geobacillusthermoleovorans,58.82
G8N6S4,55.353,Geobacillusthermoleovorans,71.95
G8N1F1,49.463,Geobacillusthermoleovorans,75.32
G8N2J2,47.761,Geobacillusthermoleovorans,71.99
G8N475,61.813,Geobacillusthermoleovorans,63.56
G8N6U2,38.551,Geobacillusthermoleovorans,61.36
G8N4H3,52.778,Geobacillusthermoleovorans,62.76
G8N6W2,54.675,Geobacillusthermoleovorans,72.35
G8N0P6,41.866,Geobacillusthermoleovorans,92.47
G8MWQ6,74.262,Geobacillusthermoleovorans,70.15
G8N0C2,52.84,Geobacillusthermoleovorans,60.48
G8N0D6,57.584,Geobacillusthermoleovorans,67.2
G8N2N7,64.883,Geobacillusthermoleovorans,74.58
G8MZD9,64.14,Geobacillusthermoleovorans,61.66
G8N587,48.129,Geobacillusthermoleovorans,66.35
G8MX24,52.123,Geobacillusthermoleovorans,80.35
G8N3E2,53.316,Geobacillusthermoleovorans,65.73
G8N067,65.708,Geobacillusthermoleovorans,66.56
G8N3E1,48.756,Geobacillusthermoleovorans,60.85
G8MYP9,54.659,Geobacillusthermoleovorans,84.96
G8N4L5,41.318,Geobacillusthermoleovorans,73.92
G8N754,46.125,Geobacillusthermoleovorans,72.01
G8N3U6,54.558,Geobacillusthermoleovorans,59.23
G8N5J0,47.802,Geobacillusthermoleovorans,63.27
G8N359,49.762,Geobacillusthermoleovorans,73.01
G8MYU8,50.489,Geobacillusthermoleovorans,68.65
G8MXT1,39.807,Geobacillusthermoleovorans,58.8
G8N1W1,48.502,Geobacillusthermoleovorans,60.63
G8N0I1,46.694,Geobacillusthermoleovorans,62.74
G8N1X1,50.784,Geobacillusthermoleovorans,83.4
G8N3D3,53.157,Geobacillusthermoleovorans,74.2
G8N3C4,57.272,Geobacillusthermoleovorans,71.52
G8N2S5,53.234,Geobacillusthermoleovorans,75.34
G8N233,46.221,Geobacillusthermoleovorans,63.99
G8MXD4,49.997,Geobacillusthermoleovorans,66.12
G8MZG7,46.92,Geobacillusthermoleovorans,59.6
G8MYC5,41.729,Geobacillusthermoleovorans,88.2
G8N2V1,55.178,Geobacillusthermoleovorans,62.71
G8N3S4,66.449,Geobacillusthermoleovorans,65.07
G8N6K6,49.388,Geobacillusthermoleovorans,59.67
G8MXD5,48.037,Geobacillusthermoleovorans,61.26
G8MY52,50.296,Geobacillusthermoleovorans,64.85
G8N2X7,55.618,Geobacillusthermoleovorans,66.23
G8N1X5,42.789,Geobacillusthermoleovorans,70.52
G8MXD6,48.249,Geobacillusthermoleovorans,68.72
G8N4W4,62.074,Geobacillusthermoleovorans,64.39
G8MXP6,49.11,Geobacillusthermoleovorans,72.49
G8N198,62.022,Geobacillusthermoleovorans,60.64
G8MZ91,42.295,Geobacillusthermoleovorans,59.56
G8N1K4,46.167,Geobacillusthermoleovorans,97.78
G8N0D7,49.898,Geobacillusthermoleovorans,79.44
G8MYG6,56.903,Geobacillusthermoleovorans,75.82
G8MZV5,43.645,Geobacillusthermoleovorans,67.81
G8N0X8,49.518,Geobacillusthermoleovorans,65.47
G8N5K7,47.334,Geobacillusthermoleovorans,63.4
G8N4P7,60.095,Geobacillusthermoleovorans,79.02
G8N000,66.601,Geobacillusthermoleovorans,70.52
G8N0Q0,51.122,Geobacillusthermoleovorans,59.54
G8MXT5,49.006,Geobacillusthermoleovorans,62.8
G8N166,53.734,Geobacillusthermoleovorans,66.9
G8N220,55.455,Geobacillusthermoleovorans,84.68
G8MYL6,56.341,Geobacillusthermoleovorans,73.96
G8N4N9,47.799,Geobacillusthermoleovorans,85.36
G8N196,51.009,Geobacillusthermoleovorans,71.22
G8N1K2,45.076,Geobacillusthermoleovorans,62.53
G8N5P0,48.745,Geobacillusthermoleovorans,83.82
G8N0J5,43.452,Geobacillusthermoleovorans,63.98
G8MZ72,45.206,Geobacillusthermoleovorans,69.97
G8MYH4,46.41,Geobacillusthermoleovorans,69.56
G8N366,45.697,Geobacillusthermoleovorans,81.47
G8N2P5,56.236,Geobacillusthermoleovorans,69.97
G8N688,48.129,Geobacillusthermoleovorans,66.61
G8MZJ7,50.934,Geobacillusthermoleovorans,60.49
G8MY26,46.83,Geobacillusthermoleovorans,83.13
G8N211,45.504,Geobacillusthermoleovorans,67.21
G8N4U2,43.918,Geobacillusthermoleovorans,98.49
G8N6A1,51.751,Geobacillusthermoleovorans,84.69
G8N7H0,55.538,Geobacillusthermoleovorans,68.11
G8N6D1,52.267,Geobacillusthermoleovorans,62.21
G8N2T0,61.189,Geobacillusthermoleovorans,71.34
G8N583,46.715,Geobacillusthermoleovorans,73.49
G8N0Q9,62.991,Geobacillusthermoleovorans,65.18
G8N503,71.302,Geobacillusthermoleovorans,75.02
G8N3J6,49.957,Geobacillusthermoleovorans,67.7
G8N6E2,49.436,Geobacillusthermoleovorans,70.6
G8N473,51.696,Geobacillusthermoleovorans,74.17
G8MYZ1,49.327,Geobacillusthermoleovorans,70.22
G8N247,62.472,Geobacillusthermoleovorans,73.47
G8MZ96,49.202,Geobacillusthermoleovorans,88.07
G8MXD7,66.439,Geobacillusthermoleovorans,68.5
G8MZY8,44.402,Geobacillusthermoleovorans,62.07
G8N3X1,41.966,Geobacillusthermoleovorans,91.36
G8MWS0,44.22,Geobacillusthermoleovorans,67.34
G8N4M9,54.796,Geobacillusthermoleovorans,66.48
G8N0Z9,52.195,Geobacillusthermoleovorans,73.64
G8N692,38.03,Geobacillusthermoleovorans,81.83
G8MYK9,48.497,Geobacillusthermoleovorans,62.56
G8MZ78,46.919,Geobacillusthermoleovorans,66.38
G8N429,53.192,Geobacillusthermoleovorans,60.15
G8N6M0,45.064,Geobacillusthermoleovorans,59.99
G8N710,60.09,Geobacillusthermoleovorans,75.07
G8N332,52.733,Geobacillusthermoleovorans,59.44
G8MZJ3,58.893,Geobacillusthermoleovorans,78.03
G8N171,47.089,Geobacillusthermoleovorans,89.31
G8N1L6,52.757,Geobacillusthermoleovorans,76.2
G8N0Z5,50.317,Geobacillusthermoleovorans,67.44
G8N0G7,44.958,Geobacillusthermoleovorans,67.19
G8N4K5,68.094,Geobacillusthermoleovorans,67.56
G8N6A0,56.412,Geobacillusthermoleovorans,74.99
G8N659,48.289,Geobacillusthermoleovorans,81.16
G8N350,50.034,Geobacillusthermoleovorans,73.32
G8MXD1,48.771,Geobacillusthermoleovorans,82.94
G8N4M8,64.644,Geobacillusthermoleovorans,59.04
G8MYJ6,42.177,Geobacillusthermoleovorans,73.2
G8N411,52.665,Geobacillusthermoleovorans,78.34
G8N246,53.038,Geobacillusthermoleovorans,60.16
G8N1K6,55.27,Geobacillusthermoleovorans,62.79
G8N1W6,41.338,Geobacillusthermoleovorans,69.83
G8N529,53.146,Geobacillusthermoleovorans,73.86
G8N5H6,68.439,Geobacillusthermoleovorans,90.46
G8N3E5,53.16,Geobacillusthermoleovorans,77.2
G8MYG8,67.97,Geobacillusthermoleovorans,76.5
G8N176,50.318,Geobacillusthermoleovorans,59.37
G8MWV8,53.711,Geobacillusthermoleovorans,73.53
G8N2B3,49.921,Geobacillusthermoleovorans,67.58
G8MYE1,67.928,Geobacillusthermoleovorans,73.79
G8N418,58.822,Geobacillusthermoleovorans,76.79
G8MYX2,53.379,Geobacillusthermoleovorans,71.38
G8N044,49.088,Geobacillusthermoleovorans,64.21
G8N0P2,57.415,Geobacillusthermoleovorans,62.15
G8MWM4,52.708,Geobacillusthermoleovorans,75.46
G8N6C7,43.937,Geobacillusthermoleovorans,71.99
G8MZ11,49.242,Geobacillusthermoleovorans,59.59
G8N1W9,52.445,Geobacillusthermoleovorans,66.22
G8N5C4,53.075,Geobacillusthermoleovorans,70.74
G8MWV2,59.207,Geobacillusthermoleovorans,86.65
G8N2B6,53.63,Geobacillusthermoleovorans,61.69
G8N4V2,50.0,Geobacillusthermoleovorans,64.2
G8MYU6,49.278,Geobacillusthermoleovorans,72.76
G8N010,52.604,Geobacillusthermoleovorans,73.07
G8N4U9,53.4,Geobacillusthermoleovorans,60.42
G8N7G8,50.152,Geobacillusthermoleovorans,64.16
G8MXK2,51.187,Geobacillusthermoleovorans,65.41
G8N1X6,62.454,Geobacillusthermoleovorans,65.91
G8N375,40.394,Geobacillusthermoleovorans,62.56
G8MYY9,53.867,Geobacillusthermoleovorans,66.8
G8N4S4,51.706,Geobacillusthermoleovorans,67.25
G8N6U9,50.979,Geobacillusthermoleovorans,59.16
G8N160,72.508,Geobacillusthermoleovorans,62.97
G8N277,54.148,Geobacillusthermoleovorans,62.2
G8N0K2,43.388,Geobacillusthermoleovorans,62.33
G8N3P5,44.96,Geobacillusthermoleovorans,59.15
G8N674,66.07,Geobacillusthermoleovorans,61.67
G8MY68,47.025,Geobacillusthermoleovorans,63.71
G8N3P2,42.2,Geobacillusthermoleovorans,86.45
G8MWI7,55.049,Geobacillusthermoleovorans,87.72
G8N793,64.87,Geobacillusthermoleovorans,64.03
G8N6V1,53.363,Geobacillusthermoleovorans,86.27
G8N648,49.024,Geobacillusthermoleovorans,68.61
G8N6G4,55.547,Geobacillusthermoleovorans,58.84
G8N5P8,53.258,Geobacillusthermoleovorans,60.88
G8MZY6,48.787,Geobacillusthermoleovorans,66.99
G8MZL2,69.929,Geobacillusthermoleovorans,71.54
G8N056,47.568,Geobacillusthermoleovorans,61.72
G8N2A7,53.157,Geobacillusthermoleovorans,59.46
G8N509,40.679,Geobacillusthermoleovorans,60.1
G8N043,44.275,Geobacillusthermoleovorans,62.71
G8N192,45.08,Geobacillusthermoleovorans,80.54
G8MZU5,78.132,Geobacillusthermoleovorans,71.05
G8N336,45.634,Geobacillusthermoleovorans,66.47
G8MZZ7,52.587,Geobacillusthermoleovorans,71.12
G8N387,46.715,Geobacillusthermoleovorans,62.37
G8MXA0,49.746,Geobacillusthermoleovorans,83.1
G8N5M5,50.753,Geobacillusthermoleovorans,72.11
G8N617,50.368,Geobacillusthermoleovorans,62.63
G8N7D3,48.457,Geobacillusthermoleovorans,62.63
G8MYQ8,51.42,Geobacillusthermoleovorans,62.63
G8MX84,47.43,Geobacillusthermoleovorans,62.63
G8N7D4,42.238,Geobacillusthermoleovorans,59.53
G8MZL0,47.661,Geobacillusthermoleovorans,64.99
G8MXP7,49.393,Geobacillusthermoleovorans,72.0
G8MYB8,42.651,Geobacillusthermoleovorans,62.05
G8N0T4,53.269,Geobacillusthermoleovorans,71.13
G8MZG4,54.42,Geobacillusthermoleovorans,65.84
G8MZT1,51.162,Geobacillusthermoleovorans,88.63
G8N7H3,49.416,Geobacillusthermoleovorans,59.72
G8N4U1,69.997,Geobacillusthermoleovorans,62.54
G8MZI9,53.096,Geobacillusthermoleovorans,97.91
G8N2N9,58.5,Geobacillusthermoleovorans,71.78
G8MZV7,52.806,Geobacillusthermoleovorans,66.65
G8N7C1,54.673,Geobacillusthermoleovorans,69.53
G8N2R5,48.873,Geobacillusthermoleovorans,79.92
G8N4E0,69.043,Geobacillusthermoleovorans,60.13
G8N6H3,46.601,Geobacillusthermoleovorans,66.03
G8MYY6,45.356,Geobacillusthermoleovorans,75.14
G8N3V0,63.338,Geobacillusthermoleovorans,63.44
G8N129,66.843,Geobacillusthermoleovorans,81.67
G8N4C0,45.093,Geobacillusthermoleovorans,75.47
G8N159,54.638,Geobacillusthermoleovorans,62.14
G8MZL4,47.69,Geobacillusthermoleovorans,62.61
G8N704,54.837,Geobacillusthermoleovorans,67.63
G8N222,59.912,Geobacillusthermoleovorans,62.71
G8N070,50.544,Geobacillusthermoleovorans,80.43
G8N1C7,58.005,Geobacillusthermoleovorans,71.59
G8MYP3,51.617,Geobacillusthermoleovorans,74.37
G8N4C5,61.784,Geobacillusthermoleovorans,68.5
G8N2B4,52.443,Geobacillusthermoleovorans,71.41
G8MXY7,57.181,Geobacillusthermoleovorans,59.65
G8N2G1,40.888,Geobacillusthermoleovorans,85.88
G8N7A3,49.206,Geobacillusthermoleovorans,74.61
G8MY57,50.302,Geobacillusthermoleovorans,71.52
G8MZJ8,58.629,Geobacillusthermoleovorans,60.79
G8N053,49.88,Geobacillusthermoleovorans,76.56
G8MXQ6,64.076,Geobacillusthermoleovorans,68.51
G8N4H6,47.27,Geobacillusthermoleovorans,71.07
G8N065,63.859,Geobacillusthermoleovorans,61.41
G8MZE8,54.527,Geobacillusthermoleovorans,70.98
G8N2E1,45.95,Geobacillusthermoleovorans,95.48
G8N442,51.518,Geobacillusthermoleovorans,71.12
G8MX48,52.555,Geobacillusthermoleovorans,75.89
G8N0S5,48.975,Geobacillusthermoleovorans,65.53
G8N6Q0,55.351,Geobacillusthermoleovorans,69.31
G8N797,50.124,Geobacillusthermoleovorans,63.82
G8N771,59.54,Geobacillusthermoleovorans,63.45
G8MXY5,51.93,Geobacillusthermoleovorans,64.73
G8N649,55.408,Geobacillusthermoleovorans,60.06
G8MYH3,61.884,Geobacillusthermoleovorans,70.11
G8MYC3,59.194,Geobacillusthermoleovorans,66.93
G8MYV0,51.837,Geobacillusthermoleovorans,74.01
G8N0T5,71.657,Geobacillusthermoleovorans,74.78
G8MXP5,45.283,Geobacillusthermoleovorans,98.11
G8N654,68.026,Geobacillusthermoleovorans,65.45
G8N1K3,51.173,Geobacillusthermoleovorans,59.82
G8N1H6,47.016,Geobacillusthermoleovorans,81.65
G8N3S1,53.946,Geobacillusthermoleovorans,79.81
G8N7A0,40.791,Geobacillusthermoleovorans,59.04
G8N7A4,49.128,Geobacillusthermoleovorans,83.33
G8N1C3,52.615,Geobacillusthermoleovorans,87.32
G8N453,56.751,Geobacillusthermoleovorans,65.84
G8N2W3,48.477,Geobacillusthermoleovorans,60.07
G8N5V2,52.984,Geobacillusthermoleovorans,71.54
G8MX26,73.654,Geobacillusthermoleovorans,72.1
G8N362,53.258,Geobacillusthermoleovorans,58.77
G8N3V3,40.208,Geobacillusthermoleovorans,77.48
G8N0X3,45.335,Geobacillusthermoleovorans,70.8
G8N0X5,42.726,Geobacillusthermoleovorans,66.52
G8N6M2,44.988,Geobacillusthermoleovorans,81.32
G8MXP4,52.039,Geobacillusthermoleovorans,66.45
G8MWJ6,44.908,Geobacillusthermoleovorans,68.37
G8N0X4,40.043,Geobacillusthermoleovorans,69.57
G8MWV7,51.862,Geobacillusthermoleovorans,67.88
G8N183,57.984,Geobacillusthermoleovorans,62.89
G8MZT5,64.502,Geobacillusthermoleovorans,81.02
G8N0B6,47.941,Geobacillusthermoleovorans,88.81
G8N478,48.269,Geobacillusthermoleovorans,62.15
G8N5I9,68.076,Geobacillusthermoleovorans,66.32
G8N6S3,50.763,Geobacillusthermoleovorans,72.91
G8MZK9,56.001,Geobacillusthermoleovorans,59.5
G8N586,51.612,Geobacillusthermoleovorans,69.54
G8N4G3,68.29,Geobacillusthermoleovorans,64.5
G8N6P8,48.442,Geobacillusthermoleovorans,66.99
G8N658,53.973,Geobacillusthermoleovorans,94.07
G8MYU9,48.601,Geobacillusthermoleovorans,71.92
G8MXR0,51.977,Geobacillusthermoleovorans,67.53
G8MXR8,56.19,Geobacillusthermoleovorans,59.0
G8N2K9,74.49,Geobacillusthermoleovorans,60.32
G8N7H1,55.892,Geobacillusthermoleovorans,66.06
G8N6T1,46.796,Geobacillusthermoleovorans,75.93
G8MXR3,51.708,Geobacillusthermoleovorans,58.64
G8N1Q3,62.637,Geobacillusthermoleovorans,67.57
G8N393,42.888,Geobacillusthermoleovorans,66.91
G8MZE4,43.427,Geobacillusthermoleovorans,59.45
G8N2I7,51.47,Geobacillusthermoleovorans,70.45
G8N128,54.918,Geobacillusthermoleovorans,70.19
G8MZS6,50.218,Geobacillusthermoleovorans,80.91
G8N759,51.453,Geobacillusthermoleovorans,74.17
G8N395,48.976,Geobacillusthermoleovorans,59.7
G8N0B0,62.931,Geobacillusthermoleovorans,80.87
G8MX66,52.725,Geobacillusthermoleovorans,72.82
G8MYJ3,46.554,Geobacillusthermoleovorans,67.07
G8MZY7,69.313,Geobacillusthermoleovorans,62.22
G8MYQ1,54.229,Geobacillusthermoleovorans,62.19
G8N3L0,51.197,Geobacillusthermoleovorans,63.12
G8N4C2,44.579,Geobacillusthermoleovorans,59.2
G8N678,41.909,Geobacillusthermoleovorans,59.2
G8N642,65.803,Geobacillusthermoleovorans,64.25
G8N5A2,48.431,Geobacillusthermoleovorans,66.07
G8MXM7,72.1,Geobacillusthermoleovorans,61.44
G8N0D9,51.723,Geobacillusthermoleovorans,76.25
G8MYW1,56.446,Geobacillusthermoleovorans,72.86
G8N4E3,55.552,Geobacillusthermoleovorans,79.84
G8MXZ3,52.283,Geobacillusthermoleovorans,69.9
G8N2I0,47.594,Geobacillusthermoleovorans,79.34
G8N354,50.97,Geobacillusthermoleovorans,82.82
G8N758,60.368,Geobacillusthermoleovorans,59.74
G8MYG9,71.327,Geobacillusthermoleovorans,75.15
G8N5M7,47.856,Geobacillusthermoleovorans,70.87
G8N1G3,46.52,Geobacillusthermoleovorans,68.67
G8N4Q0,45.786,Geobacillusthermoleovorans,72.16
G8N6W6,60.606,Geobacillusthermoleovorans,61.13
G8N068,54.091,Geobacillusthermoleovorans,59.09
G8N045,55.9,Geobacillusthermoleovorans,64.99
G8N5H3,50.94,Geobacillusthermoleovorans,70.39
G8N6Z2,63.026,Geobacillusthermoleovorans,63.1
G8MWP6,46.953,Geobacillusthermoleovorans,67.15
G8N363,52.564,Geobacillusthermoleovorans,68.82
G8N3D5,78.997,Geobacillusthermoleovorans,59.33
G8MXL4,46.023,Geobacillusthermoleovorans,78.11
G8N0G9,48.782,Geobacillusthermoleovorans,82.14
G8N795,75.249,Geobacillusthermoleovorans,67.59
G8MZY2,67.423,Geobacillusthermoleovorans,62.39
G8N1C0,42.485,Geobacillusthermoleovorans,61.76
G8N6K4,49.177,Geobacillusthermoleovorans,75.68
G8N4B9,70.554,Geobacillusthermoleovorans,76.94
G8MZJ9,49.481,Geobacillusthermoleovorans,63.19
G8N458,46.997,Geobacillusthermoleovorans,59.41
G8N6R1,51.141,Geobacillusthermoleovorans,59.7
G8N7B1,47.912,Geobacillusthermoleovorans,59.43
G8N3H5,44.713,Geobacillusthermoleovorans,60.21
G8MZN9,49.015,Geobacillusthermoleovorans,58.92
G8N477,69.948,Geobacillusthermoleovorans,63.56
G8MXR9,68.837,Geobacillusthermoleovorans,60.26
G8N0I0,53.6,Geobacillusthermoleovorans,71.81
G8MX08,55.809,Geobacillusthermoleovorans,80.5
G8MYV8,43.317,Geobacillusthermoleovorans,63.29
G8N5J8,40.93,Geobacillusthermoleovorans,60.11
G8N071,50.986,Geobacillusthermoleovorans,60.99
G8MXI2,72.014,Geobacillusthermoleovorans,66.91
G8N6C4,41.43,Geobacillusthermoleovorans,87.58
G8N1Z5,48.407,Geobacillusthermoleovorans,81.47
G8N1C1,47.111,Geobacillusthermoleovorans,88.6
G8N4P6,42.086,Geobacillusthermoleovorans,94.37
G8N6S7,53.467,Geobacillusthermoleovorans,83.22
G8N1F9,58.678,Geobacillusthermoleovorans,59.12
G8N4U6,42.537,Geobacillusthermoleovorans,66.17
G8MZV1,49.118,Geobacillusthermoleovorans,67.37
G8N177,48.833,Geobacillusthermoleovorans,69.94
G8N280,64.366,Geobacillusthermoleovorans,85.57
G8N3I5,72.381,Geobacillusthermoleovorans,75.45
G8MX49,55.305,Geobacillusthermoleovorans,77.43
G8MWQ9,54.639,Geobacillusthermoleovorans,85.21
G8MXV5,47.595,Geobacillusthermoleovorans,61.99
G8MYD9,59.663,Geobacillusthermoleovorans,65.16
G8N2K6,47.069,Geobacillusthermoleovorans,59.71
G8N5J1,61.285,Geobacillusthermoleovorans,66.62
G8N2J3,49.124,Geobacillusthermoleovorans,61.87
G8MZ56,52.505,Geobacillusthermoleovorans,86.32
G8MYS0,47.806,Geobacillusthermoleovorans,68.79
G8N5A0,61.249,Geobacillusthermoleovorans,66.74
G8MXR5,59.809,Geobacillusthermoleovorans,66.58
G8MZ80,49.224,Geobacillusthermoleovorans,67.03
G8MXK4,48.505,Geobacillusthermoleovorans,75.91
G8MZ75,69.345,Geobacillusthermoleovorans,59.95
G8N1C2,48.841,Geobacillusthermoleovorans,69.25
G8MYY7,46.177,Geobacillusthermoleovorans,64.81
G8N468,62.631,Geobacillusthermoleovorans,82.52
G8N4I8,62.324,Geobacillusthermoleovorans,59.17
G8N2V5,70.983,Geobacillusthermoleovorans,59.72
G8MWJ2,47.663,Geobacillusthermoleovorans,62.37
G8N4X9,49.014,Geobacillusthermoleovorans,61.27
G8N2I4,57.784,Geobacillusthermoleovorans,76.6
G8N118,52.259,Geobacillusthermoleovorans,64.26
G8N1Y9,52.407,Geobacillusthermoleovorans,59.03
G8N6L3,47.248,Geobacillusthermoleovorans,62.98
G8N4H8,54.154,Geobacillusthermoleovorans,62.15
G8MWU5,49.619,Geobacillusthermoleovorans,85.0
G8N181,47.061,Geobacillusthermoleovorans,61.96
G8N297,45.622,Geobacillusthermoleovorans,73.56
G8N515,48.036,Geobacillusthermoleovorans,67.0
G8MYP5,67.312,Geobacillusthermoleovorans,66.64
G8N240,52.714,Geobacillusthermoleovorans,69.04
G8MZH0,59.637,Geobacillusthermoleovorans,59.24
G8N409,70.246,Geobacillusthermoleovorans,65.88
G8N4I5,44.407,Geobacillusthermoleovorans,64.48
G8MYX0,49.571,Geobacillusthermoleovorans,72.86
G8N6S8,52.285,Geobacillusthermoleovorans,82.55
G8N174,50.572,Geobacillusthermoleovorans,60.53
G8N2B5,46.192,Geobacillusthermoleovorans,59.95
G8N7A1,59.235,Geobacillusthermoleovorans,63.32
G8N055,44.61,Geobacillusthermoleovorans,76.81
