name,pred,sp,exp_tm
G8N709,63.325,Geobacillusthermoleovorans,74.43
G8N0T6,61.693,Geobacillusthermoleovorans,68.15
G8N6K9,61.328,Geobacillusthermoleovorans,69.74
G8N4E1,49.634,Geobacillusthermoleovorans,78.5
G8N0M7,47.888,Geobacillusthermoleovorans,68.25
G8N345,65.297,Geobacillusthermoleovorans,72.28
G8MYA3,59.529,Geobacillusthermoleovorans,81.24
G8MXS1,54.238,Geobacillusthermoleovorans,58.81
G8MY76,72.594,Geobacillusthermoleovorans,66.2
G8N052,53.263,Geobacillusthermoleovorans,78.07
G8N663,51.014,Geobacillusthermoleovorans,74.82
G8N790,61.935,Geobacillusthermoleovorans,59.01
G8MXY6,58.454,Geobacillusthermoleovorans,63.73
G8N074,54.278,Geobacillusthermoleovorans,89.39
G8MX28,70.533,Geobacillusthermoleovorans,73.19
G8N3Q7,50.186,Geobacillusthermoleovorans,64.35
G8MWS7,64.79,Geobacillusthermoleovorans,76.39
G8N2N5,60.151,Geobacillusthermoleovorans,102.52
G8N4P4,44.088,Geobacillusthermoleovorans,88.93
G8N3C0,50.977,Geobacillusthermoleovorans,85.76
G8N376,42.453,Geobacillusthermoleovorans,63.14
G8N063,67.559,Geobacillusthermoleovorans,60.01
G8N5G9,65.421,Geobacillusthermoleovorans,63.88
G8MWI9,70.222,Geobacillusthermoleovorans,97.03
G8N022,50.423,Geobacillusthermoleovorans,80.86
G8N5I7,68.958,Geobacillusthermoleovorans,63.26
G8N1K0,48.348,Geobacillusthermoleovorans,78.05
G8MXW2,49.976,Geobacillusthermoleovorans,83.38
G8N0N0,61.634,Geobacillusthermoleovorans,68.72
G8MZH1,61.515,Geobacillusthermoleovorans,65.02
G8N114,58.275,Geobacillusthermoleovorans,60.18
G8N0A8,54.806,Geobacillusthermoleovorans,87.41
G8N541,71.808,Geobacillusthermoleovorans,61.38
G8N581,62.34,Geobacillusthermoleovorans,62.14
G8N7I4,51.702,Geobacillusthermoleovorans,80.96
G8MWV9,54.978,Geobacillusthermoleovorans,74.18
G8N4Z8,47.797,Geobacillusthermoleovorans,70.8
G8MXS6,58.523,Geobacillusthermoleovorans,67.7
G8MWK2,62.463,Geobacillusthermoleovorans,68.12
G8N6Y2,49.93,Geobacillusthermoleovorans,65.04
G8N6I8,49.661,Geobacillusthermoleovorans,65.04
G8N1N3,49.93,Geobacillusthermoleovorans,65.04
G8N2C3,53.916,Geobacillusthermoleovorans,69.86
G8MWJ0,50.243,Geobacillusthermoleovorans,74.65
G8MWK1,49.064,Geobacillusthermoleovorans,92.01
G8N3F7,67.337,Geobacillusthermoleovorans,65.4
G8N0B5,60.643,Geobacillusthermoleovorans,64.65
G8N4Y9,70.235,Geobacillusthermoleovorans,73.45
G8N1P3,70.204,Geobacillusthermoleovorans,76.5
G8MZY1,72.792,Geobacillusthermoleovorans,58.82
G8N6S4,72.762,Geobacillusthermoleovorans,71.95
G8N1F1,62.223,Geobacillusthermoleovorans,75.32
G8N2J2,70.704,Geobacillusthermoleovorans,71.99
G8N475,73.682,Geobacillusthermoleovorans,63.56
G8N6U2,40.763,Geobacillusthermoleovorans,61.36
G8N4H3,50.035,Geobacillusthermoleovorans,62.76
G8N6W2,63.741,Geobacillusthermoleovorans,72.35
G8N0P6,46.702,Geobacillusthermoleovorans,92.47
G8MWQ6,72.496,Geobacillusthermoleovorans,70.15
G8N0C2,54.181,Geobacillusthermoleovorans,60.48
G8N0D6,57.889,Geobacillusthermoleovorans,67.2
G8N2N7,60.191,Geobacillusthermoleovorans,74.58
G8MZD9,70.315,Geobacillusthermoleovorans,61.66
G8N587,73.255,Geobacillusthermoleovorans,66.35
G8MX24,53.137,Geobacillusthermoleovorans,80.35
G8N3E2,44.062,Geobacillusthermoleovorans,65.73
G8N067,71.373,Geobacillusthermoleovorans,66.56
G8N3E1,61.817,Geobacillusthermoleovorans,60.85
G8MYP9,55.727,Geobacillusthermoleovorans,84.96
G8N4L5,45.876,Geobacillusthermoleovorans,73.92
G8N754,55.626,Geobacillusthermoleovorans,72.01
G8N3U6,55.682,Geobacillusthermoleovorans,59.23
G8N5J0,50.959,Geobacillusthermoleovorans,63.27
G8N359,66.405,Geobacillusthermoleovorans,73.01
G8MYU8,58.806,Geobacillusthermoleovorans,68.65
G8MXT1,45.967,Geobacillusthermoleovorans,58.8
G8N1W1,60.805,Geobacillusthermoleovorans,60.63
G8N0I1,53.51,Geobacillusthermoleovorans,62.74
G8N1X1,54.831,Geobacillusthermoleovorans,83.4
G8N3D3,62.248,Geobacillusthermoleovorans,74.2
G8N3C4,56.849,Geobacillusthermoleovorans,71.52
G8N2S5,49.467,Geobacillusthermoleovorans,75.34
G8N233,53.921,Geobacillusthermoleovorans,63.99
G8MXD4,45.766,Geobacillusthermoleovorans,66.12
G8MZG7,62.711,Geobacillusthermoleovorans,59.6
G8MYC5,47.582,Geobacillusthermoleovorans,88.2
G8N2V1,56.091,Geobacillusthermoleovorans,62.71
G8N3S4,75.095,Geobacillusthermoleovorans,65.07
G8N6K6,50.186,Geobacillusthermoleovorans,59.67
G8MXD5,50.412,Geobacillusthermoleovorans,61.26
G8MY52,49.491,Geobacillusthermoleovorans,64.85
G8N2X7,50.221,Geobacillusthermoleovorans,66.23
G8N1X5,54.071,Geobacillusthermoleovorans,70.52
G8MXD6,52.956,Geobacillusthermoleovorans,68.72
G8N4W4,57.928,Geobacillusthermoleovorans,64.39
G8MXP6,50.237,Geobacillusthermoleovorans,72.49
G8N198,75.378,Geobacillusthermoleovorans,60.64
G8MZ91,46.469,Geobacillusthermoleovorans,59.56
G8N1K4,53.878,Geobacillusthermoleovorans,97.78
G8N0D7,64.647,Geobacillusthermoleovorans,79.44
G8MYG6,56.879,Geobacillusthermoleovorans,75.82
G8MZV5,46.305,Geobacillusthermoleovorans,67.81
G8N0X8,65.696,Geobacillusthermoleovorans,65.47
G8N5K7,46.976,Geobacillusthermoleovorans,63.4
G8N4P7,75.171,Geobacillusthermoleovorans,79.02
G8N000,69.317,Geobacillusthermoleovorans,70.52
G8N0Q0,66.052,Geobacillusthermoleovorans,59.54
G8MXT5,59.138,Geobacillusthermoleovorans,62.8
G8N166,68.789,Geobacillusthermoleovorans,66.9
G8N220,51.006,Geobacillusthermoleovorans,84.68
G8MYL6,67.824,Geobacillusthermoleovorans,73.96
G8N4N9,48.08,Geobacillusthermoleovorans,85.36
G8N196,68.303,Geobacillusthermoleovorans,71.22
G8N1K2,62.887,Geobacillusthermoleovorans,62.53
G8N5P0,52.314,Geobacillusthermoleovorans,83.82
G8N0J5,61.48,Geobacillusthermoleovorans,63.98
G8MZ72,62.447,Geobacillusthermoleovorans,69.97
G8MYH4,62.776,Geobacillusthermoleovorans,69.56
G8N366,46.23,Geobacillusthermoleovorans,81.47
G8N2P5,71.145,Geobacillusthermoleovorans,69.97
G8N688,45.516,Geobacillusthermoleovorans,66.61
G8MZJ7,67.695,Geobacillusthermoleovorans,60.49
G8MY26,57.999,Geobacillusthermoleovorans,83.13
G8N211,68.792,Geobacillusthermoleovorans,67.21
G8N4U2,53.215,Geobacillusthermoleovorans,98.49
G8N6A1,52.942,Geobacillusthermoleovorans,84.69
G8N7H0,69.941,Geobacillusthermoleovorans,68.11
G8N6D1,49.284,Geobacillusthermoleovorans,62.21
G8N2T0,56.459,Geobacillusthermoleovorans,71.34
G8N583,63.71,Geobacillusthermoleovorans,73.49
G8N0Q9,51.062,Geobacillusthermoleovorans,65.18
G8N503,69.633,Geobacillusthermoleovorans,75.02
G8N3J6,51.298,Geobacillusthermoleovorans,67.7
G8N6E2,50.594,Geobacillusthermoleovorans,70.6
G8N473,59.464,Geobacillusthermoleovorans,74.17
G8MYZ1,53.416,Geobacillusthermoleovorans,70.22
G8N247,65.934,Geobacillusthermoleovorans,73.47
G8MZ96,57.577,Geobacillusthermoleovorans,88.07
G8MXD7,69.585,Geobacillusthermoleovorans,68.5
G8MZY8,58.719,Geobacillusthermoleovorans,62.07
G8N3X1,45.488,Geobacillusthermoleovorans,91.36
G8MWS0,49.166,Geobacillusthermoleovorans,67.34
G8N4M9,56.397,Geobacillusthermoleovorans,66.48
G8N0Z9,66.476,Geobacillusthermoleovorans,73.64
G8N692,49.268,Geobacillusthermoleovorans,81.83
G8MYK9,49.437,Geobacillusthermoleovorans,62.56
G8MZ78,46.693,Geobacillusthermoleovorans,66.38
G8N429,55.673,Geobacillusthermoleovorans,60.15
G8N6M0,68.442,Geobacillusthermoleovorans,59.99
G8N710,66.816,Geobacillusthermoleovorans,75.07
G8N332,57.168,Geobacillusthermoleovorans,59.44
G8MZJ3,58.802,Geobacillusthermoleovorans,78.03
G8N171,76.479,Geobacillusthermoleovorans,89.31
G8N1L6,52.482,Geobacillusthermoleovorans,76.2
G8N0Z5,58.25,Geobacillusthermoleovorans,67.44
G8N0G7,43.258,Geobacillusthermoleovorans,67.19
G8N4K5,73.766,Geobacillusthermoleovorans,67.56
G8N6A0,59.358,Geobacillusthermoleovorans,74.99
G8N659,47.993,Geobacillusthermoleovorans,81.16
G8N350,50.87,Geobacillusthermoleovorans,73.32
G8MXD1,47.964,Geobacillusthermoleovorans,82.94
G8N4M8,79.723,Geobacillusthermoleovorans,59.04
G8MYJ6,71.85,Geobacillusthermoleovorans,73.2
G8N411,54.03,Geobacillusthermoleovorans,78.34
G8N246,72.724,Geobacillusthermoleovorans,60.16
G8N1K6,74.536,Geobacillusthermoleovorans,62.79
G8N1W6,81.198,Geobacillusthermoleovorans,69.83
G8N529,49.363,Geobacillusthermoleovorans,73.86
G8N5H6,53.334,Geobacillusthermoleovorans,90.46
G8N3E5,55.757,Geobacillusthermoleovorans,77.2
G8MYG8,69.635,Geobacillusthermoleovorans,76.5
G8N176,48.114,Geobacillusthermoleovorans,59.37
G8MWV8,59.959,Geobacillusthermoleovorans,73.53
G8N2B3,47.577,Geobacillusthermoleovorans,67.58
G8MYE1,70.483,Geobacillusthermoleovorans,73.79
G8N418,69.551,Geobacillusthermoleovorans,76.79
G8MYX2,67.947,Geobacillusthermoleovorans,71.38
G8N044,59.5,Geobacillusthermoleovorans,64.21
G8N0P2,56.866,Geobacillusthermoleovorans,62.15
G8MWM4,68.527,Geobacillusthermoleovorans,75.46
G8N6C7,50.401,Geobacillusthermoleovorans,71.99
G8MZ11,61.027,Geobacillusthermoleovorans,59.59
G8N1W9,60.37,Geobacillusthermoleovorans,66.22
G8N5C4,61.05,Geobacillusthermoleovorans,70.74
G8MWV2,72.64,Geobacillusthermoleovorans,86.65
G8N2B6,52.247,Geobacillusthermoleovorans,61.69
G8N4V2,50.83,Geobacillusthermoleovorans,64.2
G8MYU6,53.925,Geobacillusthermoleovorans,72.76
G8N010,57.074,Geobacillusthermoleovorans,73.07
G8N4U9,68.761,Geobacillusthermoleovorans,60.42
G8N7G8,50.468,Geobacillusthermoleovorans,64.16
G8MXK2,48.825,Geobacillusthermoleovorans,65.41
G8N1X6,80.618,Geobacillusthermoleovorans,65.91
G8N375,42.58,Geobacillusthermoleovorans,62.56
G8MYY9,58.914,Geobacillusthermoleovorans,66.8
G8N4S4,63.771,Geobacillusthermoleovorans,67.25
G8N6U9,69.346,Geobacillusthermoleovorans,59.16
G8N160,74.273,Geobacillusthermoleovorans,62.97
G8N277,48.015,Geobacillusthermoleovorans,62.2
G8N0K2,43.747,Geobacillusthermoleovorans,62.33
G8N3P5,47.156,Geobacillusthermoleovorans,59.15
G8N674,58.18,Geobacillusthermoleovorans,61.67
G8MY68,52.299,Geobacillusthermoleovorans,63.71
G8N3P2,53.782,Geobacillusthermoleovorans,86.45
G8MWI7,57.97,Geobacillusthermoleovorans,87.72
G8N793,69.188,Geobacillusthermoleovorans,64.03
G8N6V1,80.324,Geobacillusthermoleovorans,86.27
G8N648,54.334,Geobacillusthermoleovorans,68.61
G8N6G4,65.266,Geobacillusthermoleovorans,58.84
G8N5P8,53.562,Geobacillusthermoleovorans,60.88
G8MZY6,71.56,Geobacillusthermoleovorans,66.99
G8MZL2,74.669,Geobacillusthermoleovorans,71.54
G8N056,50.338,Geobacillusthermoleovorans,61.72
G8N2A7,62.203,Geobacillusthermoleovorans,59.46
G8N509,49.212,Geobacillusthermoleovorans,60.1
G8N043,63.686,Geobacillusthermoleovorans,62.71
G8N192,61.762,Geobacillusthermoleovorans,80.54
G8MZU5,80.425,Geobacillusthermoleovorans,71.05
G8N336,58.004,Geobacillusthermoleovorans,66.47
G8MZZ7,63.518,Geobacillusthermoleovorans,71.12
G8N387,49.47,Geobacillusthermoleovorans,62.37
G8MXA0,53.294,Geobacillusthermoleovorans,83.1
G8N5M5,51.839,Geobacillusthermoleovorans,72.11
G8N617,48.821,Geobacillusthermoleovorans,62.63
G8N7D3,48.886,Geobacillusthermoleovorans,62.63
G8MYQ8,49.436,Geobacillusthermoleovorans,62.63
G8MX84,49.629,Geobacillusthermoleovorans,62.63
G8N7D4,42.481,Geobacillusthermoleovorans,59.53
G8MZL0,71.802,Geobacillusthermoleovorans,64.99
G8MXP7,51.24,Geobacillusthermoleovorans,72.0
G8MYB8,51.167,Geobacillusthermoleovorans,62.05
G8N0T4,77.998,Geobacillusthermoleovorans,71.13
G8MZG4,61.462,Geobacillusthermoleovorans,65.84
G8MZT1,55.736,Geobacillusthermoleovorans,88.63
G8N7H3,61.319,Geobacillusthermoleovorans,59.72
G8N4U1,64.255,Geobacillusthermoleovorans,62.54
G8MZI9,60.288,Geobacillusthermoleovorans,97.91
G8N2N9,61.531,Geobacillusthermoleovorans,71.78
G8MZV7,55.964,Geobacillusthermoleovorans,66.65
G8N7C1,57.189,Geobacillusthermoleovorans,69.53
G8N2R5,49.846,Geobacillusthermoleovorans,79.92
G8N4E0,69.998,Geobacillusthermoleovorans,60.13
G8N6H3,52.127,Geobacillusthermoleovorans,66.03
G8MYY6,68.321,Geobacillusthermoleovorans,75.14
G8N3V0,71.944,Geobacillusthermoleovorans,63.44
G8N129,56.711,Geobacillusthermoleovorans,81.67
G8N4C0,68.308,Geobacillusthermoleovorans,75.47
G8N159,64.096,Geobacillusthermoleovorans,62.14
G8MZL4,48.713,Geobacillusthermoleovorans,62.61
G8N704,61.256,Geobacillusthermoleovorans,67.63
G8N222,70.067,Geobacillusthermoleovorans,62.71
G8N070,66.008,Geobacillusthermoleovorans,80.43
G8N1C7,65.122,Geobacillusthermoleovorans,71.59
G8MYP3,51.2,Geobacillusthermoleovorans,74.37
G8N4C5,73.704,Geobacillusthermoleovorans,68.5
G8N2B4,66.723,Geobacillusthermoleovorans,71.41
G8MXY7,66.162,Geobacillusthermoleovorans,59.65
G8N2G1,48.471,Geobacillusthermoleovorans,85.88
G8N7A3,50.026,Geobacillusthermoleovorans,74.61
G8MY57,52.208,Geobacillusthermoleovorans,71.52
G8MZJ8,64.139,Geobacillusthermoleovorans,60.79
G8N053,44.183,Geobacillusthermoleovorans,76.56
G8MXQ6,62.311,Geobacillusthermoleovorans,68.51
G8N4H6,49.936,Geobacillusthermoleovorans,71.07
G8N065,67.161,Geobacillusthermoleovorans,61.41
G8MZE8,70.244,Geobacillusthermoleovorans,70.98
G8N2E1,51.169,Geobacillusthermoleovorans,95.48
G8N442,53.086,Geobacillusthermoleovorans,71.12
G8MX48,53.117,Geobacillusthermoleovorans,75.89
G8N0S5,52.407,Geobacillusthermoleovorans,65.53
G8N6Q0,70.023,Geobacillusthermoleovorans,69.31
G8N797,62.958,Geobacillusthermoleovorans,63.82
G8N771,46.273,Geobacillusthermoleovorans,63.45
G8MXY5,56.28,Geobacillusthermoleovorans,64.73
G8N649,57.982,Geobacillusthermoleovorans,60.06
G8MYH3,56.321,Geobacillusthermoleovorans,70.11
G8MYC3,71.375,Geobacillusthermoleovorans,66.93
G8MYV0,49.075,Geobacillusthermoleovorans,74.01
G8N0T5,78.667,Geobacillusthermoleovorans,74.78
G8MXP5,46.623,Geobacillusthermoleovorans,98.11
G8N654,63.071,Geobacillusthermoleovorans,65.45
G8N1K3,48.984,Geobacillusthermoleovorans,59.82
G8N1H6,47.164,Geobacillusthermoleovorans,81.65
G8N3S1,78.081,Geobacillusthermoleovorans,79.81
G8N7A0,61.393,Geobacillusthermoleovorans,59.04
G8N7A4,56.237,Geobacillusthermoleovorans,83.33
G8N1C3,57.908,Geobacillusthermoleovorans,87.32
G8N453,74.649,Geobacillusthermoleovorans,65.84
G8N2W3,44.024,Geobacillusthermoleovorans,60.07
G8N5V2,58.674,Geobacillusthermoleovorans,71.54
G8MX26,76.282,Geobacillusthermoleovorans,72.1
G8N362,44.551,Geobacillusthermoleovorans,58.77
G8N3V3,50.582,Geobacillusthermoleovorans,77.48
G8N0X3,45.328,Geobacillusthermoleovorans,70.8
G8N0X5,65.604,Geobacillusthermoleovorans,66.52
G8N6M2,55.633,Geobacillusthermoleovorans,81.32
G8MXP4,47.525,Geobacillusthermoleovorans,66.45
G8MWJ6,48.33,Geobacillusthermoleovorans,68.37
G8N0X4,46.414,Geobacillusthermoleovorans,69.57
G8MWV7,51.65,Geobacillusthermoleovorans,67.88
G8N183,65.586,Geobacillusthermoleovorans,62.89
G8MZT5,71.055,Geobacillusthermoleovorans,81.02
G8N0B6,53.272,Geobacillusthermoleovorans,88.81
G8N478,68.223,Geobacillusthermoleovorans,62.15
G8N5I9,71.211,Geobacillusthermoleovorans,66.32
G8N6S3,68.686,Geobacillusthermoleovorans,72.91
G8MZK9,69.477,Geobacillusthermoleovorans,59.5
G8N586,66.487,Geobacillusthermoleovorans,69.54
G8N4G3,78.648,Geobacillusthermoleovorans,64.5
G8N6P8,52.432,Geobacillusthermoleovorans,66.99
G8N658,66.259,Geobacillusthermoleovorans,94.07
G8MYU9,53.762,Geobacillusthermoleovorans,71.92
G8MXR0,62.05,Geobacillusthermoleovorans,67.53
G8MXR8,67.403,Geobacillusthermoleovorans,59.0
G8N2K9,50.044,Geobacillusthermoleovorans,60.32
G8N7H1,52.148,Geobacillusthermoleovorans,66.06
G8N6T1,45.026,Geobacillusthermoleovorans,75.93
G8MXR3,49.175,Geobacillusthermoleovorans,58.64
G8N1Q3,73.764,Geobacillusthermoleovorans,67.57
G8N393,45.997,Geobacillusthermoleovorans,66.91
G8MZE4,47.89,Geobacillusthermoleovorans,59.45
G8N2I7,55.363,Geobacillusthermoleovorans,70.45
G8N128,80.422,Geobacillusthermoleovorans,70.19
G8MZS6,59.559,Geobacillusthermoleovorans,80.91
G8N759,50.397,Geobacillusthermoleovorans,74.17
G8N395,50.631,Geobacillusthermoleovorans,59.7
G8N0B0,65.682,Geobacillusthermoleovorans,80.87
G8MX66,72.131,Geobacillusthermoleovorans,72.82
G8MYJ3,45.326,Geobacillusthermoleovorans,67.07
G8MZY7,65.838,Geobacillusthermoleovorans,62.22
G8MYQ1,51.292,Geobacillusthermoleovorans,62.19
G8N3L0,64.758,Geobacillusthermoleovorans,63.12
G8N4C2,43.631,Geobacillusthermoleovorans,59.2
G8N678,43.866,Geobacillusthermoleovorans,59.2
G8N642,63.177,Geobacillusthermoleovorans,64.25
G8N5A2,49.992,Geobacillusthermoleovorans,66.07
G8MXM7,83.895,Geobacillusthermoleovorans,61.44
G8N0D9,70.508,Geobacillusthermoleovorans,76.25
G8MYW1,67.398,Geobacillusthermoleovorans,72.86
G8N4E3,70.441,Geobacillusthermoleovorans,79.84
G8MXZ3,44.916,Geobacillusthermoleovorans,69.9
G8N2I0,69.879,Geobacillusthermoleovorans,79.34
G8N354,69.819,Geobacillusthermoleovorans,82.82
G8N758,78.327,Geobacillusthermoleovorans,59.74
G8MYG9,74.645,Geobacillusthermoleovorans,75.15
G8N5M7,58.18,Geobacillusthermoleovorans,70.87
G8N1G3,54.885,Geobacillusthermoleovorans,68.67
G8N4Q0,69.046,Geobacillusthermoleovorans,72.16
G8N6W6,65.642,Geobacillusthermoleovorans,61.13
G8N068,67.567,Geobacillusthermoleovorans,59.09
G8N045,50.917,Geobacillusthermoleovorans,64.99
G8N5H3,60.602,Geobacillusthermoleovorans,70.39
G8N6Z2,67.381,Geobacillusthermoleovorans,63.1
G8MWP6,47.546,Geobacillusthermoleovorans,67.15
G8N363,71.045,Geobacillusthermoleovorans,68.82
G8N3D5,78.015,Geobacillusthermoleovorans,59.33
G8MXL4,48.308,Geobacillusthermoleovorans,78.11
G8N0G9,52.6,Geobacillusthermoleovorans,82.14
G8N795,77.652,Geobacillusthermoleovorans,67.59
G8MZY2,71.403,Geobacillusthermoleovorans,62.39
G8N1C0,51.495,Geobacillusthermoleovorans,61.76
G8N6K4,57.862,Geobacillusthermoleovorans,75.68
G8N4B9,77.273,Geobacillusthermoleovorans,76.94
G8MZJ9,65.886,Geobacillusthermoleovorans,63.19
G8N458,51.723,Geobacillusthermoleovorans,59.41
G8N6R1,77.689,Geobacillusthermoleovorans,59.7
G8N7B1,59.194,Geobacillusthermoleovorans,59.43
G8N3H5,69.329,Geobacillusthermoleovorans,60.21
G8MZN9,73.76,Geobacillusthermoleovorans,58.92
G8N477,78.737,Geobacillusthermoleovorans,63.56
G8MXR9,65.897,Geobacillusthermoleovorans,60.26
G8N0I0,79.01,Geobacillusthermoleovorans,71.81
G8MX08,57.477,Geobacillusthermoleovorans,80.5
G8MYV8,47.996,Geobacillusthermoleovorans,63.29
G8N5J8,50.276,Geobacillusthermoleovorans,60.11
G8N071,72.69,Geobacillusthermoleovorans,60.99
G8MXI2,72.689,Geobacillusthermoleovorans,66.91
G8N6C4,46.123,Geobacillusthermoleovorans,87.58
G8N1Z5,46.504,Geobacillusthermoleovorans,81.47
G8N1C1,51.799,Geobacillusthermoleovorans,88.6
G8N4P6,41.392,Geobacillusthermoleovorans,94.37
G8N6S7,52.221,Geobacillusthermoleovorans,83.22
G8N1F9,50.162,Geobacillusthermoleovorans,59.12
G8N4U6,38.065,Geobacillusthermoleovorans,66.17
G8MZV1,67.355,Geobacillusthermoleovorans,67.37
G8N177,62.036,Geobacillusthermoleovorans,69.94
G8N280,59.701,Geobacillusthermoleovorans,85.57
G8N3I5,77.994,Geobacillusthermoleovorans,75.45
G8MX49,66.998,Geobacillusthermoleovorans,77.43
G8MWQ9,50.636,Geobacillusthermoleovorans,85.21
G8MXV5,52.195,Geobacillusthermoleovorans,61.99
G8MYD9,63.725,Geobacillusthermoleovorans,65.16
G8N2K6,72.153,Geobacillusthermoleovorans,59.71
G8N5J1,60.47,Geobacillusthermoleovorans,66.62
G8N2J3,48.014,Geobacillusthermoleovorans,61.87
G8MZ56,53.296,Geobacillusthermoleovorans,86.32
G8MYS0,47.648,Geobacillusthermoleovorans,68.79
G8N5A0,69.341,Geobacillusthermoleovorans,66.74
G8MXR5,57.615,Geobacillusthermoleovorans,66.58
G8MZ80,51.905,Geobacillusthermoleovorans,67.03
G8MXK4,43.985,Geobacillusthermoleovorans,75.91
G8MZ75,74.82,Geobacillusthermoleovorans,59.95
G8N1C2,46.707,Geobacillusthermoleovorans,69.25
G8MYY7,56.678,Geobacillusthermoleovorans,64.81
G8N468,57.317,Geobacillusthermoleovorans,82.52
G8N4I8,78.263,Geobacillusthermoleovorans,59.17
G8N2V5,73.76,Geobacillusthermoleovorans,59.72
G8MWJ2,51.383,Geobacillusthermoleovorans,62.37
G8N4X9,58.045,Geobacillusthermoleovorans,61.27
G8N2I4,56.393,Geobacillusthermoleovorans,76.6
G8N118,58.485,Geobacillusthermoleovorans,64.26
G8N1Y9,67.525,Geobacillusthermoleovorans,59.03
G8N6L3,53.312,Geobacillusthermoleovorans,62.98
G8N4H8,52.154,Geobacillusthermoleovorans,62.15
G8MWU5,55.104,Geobacillusthermoleovorans,85.0
G8N181,57.018,Geobacillusthermoleovorans,61.96
G8N297,46.079,Geobacillusthermoleovorans,73.56
G8N515,48.265,Geobacillusthermoleovorans,67.0
G8MYP5,70.177,Geobacillusthermoleovorans,66.64
G8N240,50.322,Geobacillusthermoleovorans,69.04
G8MZH0,58.801,Geobacillusthermoleovorans,59.24
G8N409,66.961,Geobacillusthermoleovorans,65.88
G8N4I5,51.499,Geobacillusthermoleovorans,64.48
G8MYX0,48.442,Geobacillusthermoleovorans,72.86
G8N6S8,56.877,Geobacillusthermoleovorans,82.55
G8N174,49.055,Geobacillusthermoleovorans,60.53
G8N2B5,47.593,Geobacillusthermoleovorans,59.95
G8N7A1,69.71,Geobacillusthermoleovorans,63.32
G8N055,45.751,Geobacillusthermoleovorans,76.81
G8N3J3,57.85,Geobacillusthermoleovorans,76.33
G8N3Y2,48.849,Geobacillusthermoleovorans,72.81
G8N3A8,49.77,Geobacillusthermoleovorans,72.97
G8N5P7,47.436,Geobacillusthermoleovorans,74.02
G8N7L9,76.397,Geobacillusthermoleovorans,71.81
G8N170,73.907,Geobacillusthermoleovorans,62.64
G8N6W8,51.827,Geobacillusthermoleovorans,60.98
G8N6A6,71.018,Geobacillusthermoleovorans,81.96
G8N2T7,61.144,Geobacillusthermoleovorans,60.79
G8N3H7,48.602,Geobacillusthermoleovorans,78.51
G8MZK3,71.659,Geobacillusthermoleovorans,59.18
G8N5F2,64.651,Geobacillusthermoleovorans,71.29
G8MZG6,61.746,Geobacillusthermoleovorans,60.67
G8MXZ8,61.635,Geobacillusthermoleovorans,66.13
G8MYY4,73.889,Geobacillusthermoleovorans,66.39
G8N4P0,66.998,Geobacillusthermoleovorans,66.36
G8N0G4,53.837,Geobacillusthermoleovorans,80.96
G8N3L6,83.2,Geobacillusthermoleovorans,85.69
G8N390,60.162,Geobacillusthermoleovorans,82.92
G8N0P0,52.956,Geobacillusthermoleovorans,81.06
G8MXD3,65.036,Geobacillusthermoleovorans,76.16
G8N0D8,51.956,Geobacillusthermoleovorans,73.91
G8N7F7,65.152,Geobacillusthermoleovorans,66.82
G8N611,49.451,Geobacillusthermoleovorans,59.45
G8N437,71.751,Geobacillusthermoleovorans,77.94
G8MXR1,52.099,Geobacillusthermoleovorans,82.17
G8N4U4,45.704,Geobacillusthermoleovorans,66.1
G8N1S8,51.29,Geobacillusthermoleovorans,70.27
G8MZH9,55.932,Geobacillusthermoleovorans,68.89
G8N5M4,46.062,Geobacillusthermoleovorans,59.28
G8N3N9,61.289,Geobacillusthermoleovorans,65.57
G8N4Q6,48.981,Geobacillusthermoleovorans,65.22
G8N444,54.639,Geobacillusthermoleovorans,80.13
G8MYW5,53.138,Geobacillusthermoleovorans,94.9
G8N199,71.068,Geobacillusthermoleovorans,60.33
G8N4Z0,64.811,Geobacillusthermoleovorans,63.34
G8MZG5,59.063,Geobacillusthermoleovorans,81.94
G8N510,63.302,Geobacillusthermoleovorans,63.95
G8N2E4,50.011,Geobacillusthermoleovorans,75.99
G8N194,66.453,Geobacillusthermoleovorans,66.94
G8N2F7,46.88,Geobacillusthermoleovorans,87.53
G8MZB5,47.558,Geobacillusthermoleovorans,66.99
G8MWW3,61.509,Geobacillusthermoleovorans,81.26
G8N4S7,52.52,Geobacillusthermoleovorans,60.92
G8MZM5,72.894,Geobacillusthermoleovorans,70.56
G8N443,64.563,Geobacillusthermoleovorans,80.58
G8N3G2,53.795,Geobacillusthermoleovorans,76.89
G8N2H6,65.026,Geobacillusthermoleovorans,64.08
