name,pred
G8N2J9,30.875
G8MZV6,29.75
G8N1Y6,49.40625
G8N1W0,55.75
G8N0E3,58.46875
G8N349,27.734375
G8MZH4,34.8125
G8N5J2,54.3125
G8N234,43.90625
G8N108,32.46875
G8N2M8,48.03125
G8MWL8,43.8125
G8N6P3,37.0
G8N117,52.21875
G8N1L1,42.84375
G8N1D0,32.5625
G8MYV7,38.9375
G8MY40,41.09375
G8N6L4,34.625
G8N101,58.09375
G8N2J4,41.03125
G8N2N3,36.375
G8MY21,57.875
G8N445,31.328125
G8N2H4,36.21875
G8N4X6,32.90625
G8N3P0,34.5625
G8N1W7,29.453125
G8N4Z2,41.28125
G8N3B2,28.90625
G8N5K6,35.0
G8MZV0,32.1875
G8N5L5,38.0625
G8N6W0,37.1875
G8N1G1,33.71875
G8N1G0,34.34375
G8N1A4,36.09375
G8N4I6,35.65625
G8N0M4,56.9375
G8N348,30.390625
G8N4H4,32.40625
G8MYX6,49.71875
G8N341,36.40625
G8N0W1,56.34375
G8MX00,44.0625
G8N2D4,52.21875
G8N4X7,45.59375
G8N1G9,39.0
G8N7C9,38.4375
G8N1F0,34.03125
G8N1Q1,54.53125
G8N109,56.3125
G8MZB2,41.34375
G8N1M7,32.375
G8N1F8,53.625
G8MYZ0,30.46875
G8MZ13,34.625
G8N0V4,34.125
G8MXS4,43.625
G8N1X9,46.65625
G8MZY4,36.84375
G8N216,39.0
G8MZL1,34.09375
G8N7B4,33.53125
G8N5I3,32.28125
G8N2P4,30.625
G8MXS7,30.40625
G8N120,62.125
G8N0Z2,64.625
G8N7F6,31.25
G8N5G4,44.34375
G8N027,37.5
G8N4Y8,41.59375
G8N126,37.90625
G8N1Q2,35.625
G8N439,55.34375
G8N0Z3,55.25
G8MYR3,37.75
G8N5N8,35.09375
G8N4A5,33.15625
G8MX01,35.9375
G8N200,31.484375
G8N7G9,34.75
G8N132,32.78125
G8N201,35.71875
G8N7I3,35.6875
G8N451,47.5
G8N4X3,32.9375
G8N124,37.78125
G8N6P1,56.0625
G8MZB8,39.71875
G8N1R5,55.46875
G8N487,50.65625
G8MXA9,42.84375
G8N105,35.1875
G8MZH3,31.640625
G8N0S7,36.34375
G8N0N9,58.59375
G8MWY0,32.9375
G8N671,33.4375
G8N1V9,48.625
G8N550,47.75
G8N6V3,41.4375
G8MZW4,54.03125
G8MX07,32.84375
G8N1H0,34.46875
G8MZA0,32.3125
G8N428,57.0625
G8N5J4,49.84375
G8N2Q4,43.9375
G8N4X2,31.296875
G8N028,39.0625
G8N7F3,33.53125
G8MX20,43.0
G8N3B1,31.859375
G8MZD7,56.53125
G8N3G7,35.28125
G8MX25,35.0625
G8N0Q1,35.53125
G8N3V8,40.625
G8N0Y2,41.03125
G8MX64,37.0625
G8MWL3,56.65625
G8N0H2,34.8125
G8N103,36.15625
G8N481,34.375
G8MZS0,36.15625
G8N249,31.546875
G8N119,58.125
G8MZA4,36.0
G8N0Z0,39.21875
G8N388,33.0625
G8N315,34.40625
G8N569,52.4375
G8MXS3,52.09375
G8N1D2,35.125
G8MY55,34.5
G8N3V7,34.375
G8N6E7,56.375
G8MZL5,39.34375
G8MZD4,32.125
G8N7A7,53.25
G8MYW7,60.40625
G8N661,47.09375
G8N4S0,32.8125
G8N005,37.71875
G8N076,44.53125
G8MZ87,57.25
G8N7L5,43.46875
G8N0W0,56.90625
G8N110,33.9375
G8N2X4,55.1875
G8N2S7,36.1875
G8MYT1,31.484375
G8MWL6,39.59375
G8MZC8,35.15625
G8N1Y1,36.03125
G8N139,40.84375
G8N3A6,41.65625
G8N798,30.53125
G8N638,33.84375
G8N4R9,35.9375
G8N4V4,31.234375
G8N782,39.03125
G8MZM7,32.375
G8N106,44.34375
G8N7F5,33.25
G8MX03,33.90625
G8N513,29.046875
G8N7D1,31.09375
G8N1A5,33.9375
G8N783,55.34375
G8MXE0,40.1875
G8MZK4,57.96875
G8N168,37.84375
G8MYG4,53.78125
G8N078,32.0
G8N1G8,56.78125
G8MZW5,55.40625
G8MZW9,53.28125
G8MZN4,29.90625
G8N5H9,35.65625
G8MYH7,56.09375
G8N3S2,36.375
G8N4X1,35.0
G8MZW8,41.5625
G8N3K4,53.3125
G8N4U0,45.125
G8MZD6,27.296875
G8N3G5,54.6875
G8N127,54.90625
G8N294,34.40625
G8N1B0,56.78125
G8N3F6,32.90625
G8N081,35.125
G8MX14,33.0625
G8N178,33.40625
G8MZQ6,47.375
G8N156,36.25
G8N0M3,36.875
G8N5K0,34.65625
G8MXD0,43.65625
G8N212,50.59375
G8N796,31.921875
G8N122,44.125
G8N2Q9,29.140625
G8N1U1,41.28125
G8MX62,32.9375
G8N1G7,31.015625
G8N745,37.0625
G8N0H7,39.03125
G8N6G1,52.25
G8N6E8,35.59375
G8MZB1,35.96875
G8N789,39.65625
G8N012,56.5
G8MXC7,32.6875
G8MX19,44.59375
G8N062,52.3125
G8N040,43.40625
G8N1D1,30.828125
G8MY54,30.640625
G8N0I2,45.9375
G8N0R8,36.0625
G8N1H3,36.5625
G8N4V5,33.1875
G8N3I9,59.15625
G8N3I0,58.5
G8N413,38.9375
G8N4N3,56.0
G8N535,58.59375
G8N2X6,42.59375
G8N0W4,32.8125
G8N6K5,30.375
G8N4U3,33.875
G8N7B5,36.40625
G8N4A4,33.09375
G8N1X3,31.46875
G8N4S8,33.625
G8N6D4,39.84375
G8N577,38.46875
G8N0J9,33.25
G8MZX5,41.78125
G8N7B2,35.375
G8N4X8,58.71875
G8N1R6,35.65625
G8MX37,35.84375
G8MZ23,34.96875
G8N1X0,66.3125
G8N0K1,33.09375
G8N2C8,34.0
G8N4Q1,55.96875
G8N3I1,33.4375
G8N6H1,48.5625
G8N6H2,36.375
G8N6F6,32.28125
G8N205,38.8125
G8MY90,33.375
G8MZY3,32.46875
G8N112,42.53125
G8N111,51.34375
G8N480,40.25
G8N1A7,35.65625
G8N2J5,48.125
G8N7D8,52.71875
G8N4M7,32.53125
G8N100,36.65625
G8MXA8,60.96875
G8N3Z8,62.90625
G8MY10,32.03125
G8MZA5,35.1875
G8N1H1,36.96875
G8N6K8,39.3125
G8MYA6,41.875
G8N2R7,31.5625
G8MZW3,57.53125
G8MXT6,42.1875
G8N6E6,35.8125
G8MZ89,32.09375
G8N158,52.78125
G8N0S1,40.8125
G8MX45,32.34375
G8MZB3,44.71875
G8N131,32.15625
G8N3U5,34.3125
G8N1E6,36.3125
G8MY65,65.4375
G8N130,60.0
G8MYD4,33.96875
G8N452,34.5625
G8N0E1,54.40625
G8N1D3,37.40625
G8N0B9,38.03125
G8N5J7,55.71875
G8N5K3,64.75
G8N673,33.4375
G8N767,45.6875
G8MX53,36.6875
G8MX61,35.3125
G8N5H2,37.59375
G8N6V6,50.90625
G8N6V0,34.0
G8N2X5,50.4375
G8N184,56.28125
G8MXS5,41.15625
G8N104,36.3125
G8MZX9,55.5
G8N6X2,37.4375
G8N555,31.625
G8N223,30.671875
G8N0R1,57.9375
G8MZU9,32.0625
G8N0U2,51.1875
G8N066,34.375
G8MXJ0,47.21875
G8N217,37.78125
G8MX38,31.859375
G8N165,35.0625
G8N7L6,46.40625
G8N0V9,33.5625
G8N115,53.46875
G8N0F3,45.9375
G8N088,39.875
G8N2U2,53.09375
G8N474,35.90625
G8N646,35.40625
G8N265,44.28125
G8N2B7,35.1875
G8N3J9,42.8125
G8N2V6,32.4375
G8N1M1,37.25
G8MZL7,36.71875
G8N2R9,34.125
G8N269,37.0625
G8N6K1,34.1875
G8MZV3,49.25
G8N250,33.84375
G8N777,56.1875
G8MX21,46.3125
G8MXW8,29.328125
G8N1W8,32.25
G8N557,61.28125
G8N5P5,30.8125
G8N041,37.1875
G8MY11,33.0
G8N1D5,32.375
G8N0Q2,32.9375
G8N0Y0,34.71875
G8MXI1,33.8125
G8N559,37.125
G8N6R9,61.75
G8N438,34.25
G8MZE7,29.40625
G8N0R3,48.21875
G8MYH1,34.375
G8MZ92,30.0
G8N774,37.125
G8N0I3,70.25
G8N251,33.3125
G8N2Q0,33.53125
G8MWL9,55.40625
G8N221,51.8125
G8N042,53.34375
G8N3G6,31.515625
G8N430,33.4375
G8N2P1,29.796875
G8N3S5,34.21875
G8MY98,40.1875
G8MYP4,30.078125
G8N339,33.84375
G8N1B1,37.96875
G8N324,33.25
G8MZQ5,33.9375
G8N1N0,44.84375
G8N0Y9,40.28125
G8MY47,59.53125
G8N2L0,55.25
G8N5J5,57.125
G8N4C1,28.90625
G8N3I7,36.5625
G8MZ07,38.53125
G8MZI3,56.65625
G8MY56,58.3125
G8N4G5,32.4375
G8MZP7,41.5
G8N589,36.40625
G8MYI6,32.46875
G8N4Y4,36.75
G8MZZ4,44.84375
G8N4F2,58.09375
G8N107,57.78125
G8N0R2,53.25
G8N647,32.59375
G8N0H9,38.0
G8N6W1,53.96875
G8N0X9,36.46875
G8MX22,35.34375
G8N0Y4,48.875
G8MY91,51.3125
G8MZW7,58.8125
G8MYS8,30.765625
G8MZG3,32.15625
G8N4G6,32.3125
G8N3H2,32.59375
G8N794,36.78125
G8N3F8,62.28125
G8N0N1,37.09375
G8N785,34.71875
G8N4A6,35.25
G8N3E8,36.21875
G8MXR4,50.09375
G8N398,33.875
G8N0K7,58.5
G8MZB4,45.75
G8N1R8,31.84375
G8N0P8,52.0
G8MZR9,31.984375
G8MYR9,55.96875
G8N4W7,30.390625
G8N113,58.65625
G8MZQ4,56.71875
G8N0J6,55.65625
G8N709,38.40625
G8N0T6,51.4375
G8N6K9,34.875
G8N4E1,31.15625
G8N0M7,52.15625
G8N345,54.0625
G8MYA3,56.25
G8MXS1,39.875
G8MY76,37.84375
G8N052,54.78125
G8N663,31.6875
G8N790,57.375
G8MXY6,34.84375
G8N074,39.9375
G8MX28,41.0625
G8N3Q7,44.28125
G8MWS7,51.0
G8N2N5,39.40625
G8N4P4,30.796875
G8N3C0,60.0625
G8N376,37.0
G8N063,30.515625
G8N5G9,47.1875
G8MWI9,36.46875
G8N022,53.5
G8N5I7,35.90625
G8N1K0,37.96875
G8MXW2,50.28125
G8N0N0,54.75
G8MZH1,39.09375
G8N114,52.84375
G8N0A8,45.625
G8N541,56.625
G8N581,45.21875
G8N7I4,52.3125
G8MWV9,29.9375
G8N4Z8,33.6875
G8MXS6,56.53125
G8MWK2,37.25
G8N6Y2,58.84375
G8N6I8,56.78125
G8N1N3,56.78125
G8N2C3,35.875
G8MWJ0,55.0625
G8MWK1,55.5
G8N3F7,29.78125
G8N0B5,36.9375
G8N4Y9,36.40625
G8N1P3,44.4375
G8MZY1,34.65625
G8N6S4,65.75
G8N1F1,63.15625
G8N2J2,37.8125
G8N475,29.78125
G8N6U2,34.53125
G8N4H3,34.8125
G8N6W2,36.875
G8N0P6,57.71875
G8MWQ6,39.1875
G8N0C2,56.8125
G8N0D6,29.1875
G8N2N7,37.3125
G8MZD9,30.59375
G8N587,32.625
G8MX24,32.78125
G8N3E2,35.90625
G8N067,35.125
G8N3E1,50.6875
G8MYP9,39.375
G8N4L5,30.71875
G8N754,38.5625
G8N3U6,55.59375
G8N5J0,56.0625
G8N359,36.09375
G8MYU8,49.28125
G8MXT1,32.09375
G8N1W1,41.90625
G8N0I1,35.46875
G8N1X1,56.25
G8N3D3,31.71875
G8N3C4,34.0625
G8N2S5,36.09375
G8N233,37.34375
G8MXD4,35.28125
G8MZG7,34.03125
G8MYC5,55.125
G8N2V1,51.59375
G8N3S4,49.375
G8N6K6,33.6875
G8MXD5,39.6875
G8MY52,55.8125
G8N2X7,46.21875
G8N1X5,58.71875
G8MXD6,34.34375
G8N4W4,36.75
G8MXP6,55.46875
G8N198,50.78125
G8MZ91,40.84375
G8N1K4,60.71875
G8N0D7,30.484375
G8MYG6,55.03125
G8MZV5,31.5
G8N0X8,35.09375
G8N5K7,41.1875
G8N4P7,42.0
G8N000,28.875
G8N0Q0,34.6875
G8MXT5,61.5
G8N166,35.6875
G8N220,49.78125
G8MYL6,51.03125
G8N4N9,58.4375
G8N196,36.46875
G8N1K2,31.96875
G8N5P0,39.9375
G8N0J5,37.3125
G8MZ72,31.75
G8MYH4,36.40625
G8N366,56.9375
G8N2P5,33.78125
G8N688,42.0625
G8MZJ7,33.625
G8MY26,60.0625
G8N211,30.625
G8N4U2,55.9375
G8N6A1,50.28125
G8N7H0,32.875
G8N6D1,34.15625
G8N2T0,60.59375
G8N583,36.59375
G8N0Q9,40.03125
G8N503,40.84375
G8N3J6,47.5
G8N6E2,34.65625
G8N473,37.0625
G8MYZ1,39.90625
G8N247,56.03125
G8MZ96,35.0625
G8MXD7,36.375
G8MZY8,35.6875
G8N3X1,30.265625
G8MWS0,55.6875
G8N4M9,51.375
G8N0Z9,55.90625
G8N692,56.34375
G8MYK9,59.90625
G8MZ78,38.9375
G8N429,54.5625
G8N6M0,32.46875
G8N710,56.25
G8N332,51.4375
G8MZJ3,30.328125
G8N171,32.53125
G8N1L6,57.71875
G8N0Z5,53.5625
G8N0G7,36.625
G8N4K5,55.96875
G8N6A0,53.09375
G8N659,29.84375
G8N350,35.53125
G8MXD1,31.140625
G8N4M8,44.15625
G8MYJ6,30.765625
G8N411,41.0625
G8N246,31.78125
G8N1K6,30.328125
G8N1W6,42.75
G8N529,62.71875
G8N5H6,36.53125
G8N3E5,57.5
G8MYG8,36.71875
G8N176,34.15625
G8MWV8,30.734375
G8N2B3,37.25
G8MYE1,53.53125
G8N418,59.40625
G8MYX2,40.5
G8N044,58.1875
G8N0P2,30.75
G8MWM4,64.1875
G8N6C7,32.5625
G8MZ11,35.75
G8N1W9,36.625
G8N5C4,30.234375
G8MWV2,56.78125
G8N2B6,31.234375
G8N4V2,34.0
G8MYU6,41.09375
G8N010,55.96875
G8N4U9,55.5
G8N7G8,51.625
G8MXK2,36.09375
G8N1X6,35.59375
G8N375,35.75
G8MYY9,37.5625
G8N4S4,53.84375
G8N6U9,33.25
G8N160,40.65625
G8N277,54.84375
G8N0K2,38.34375
G8N3P5,38.125
G8N674,30.515625
G8MY68,36.15625
G8N3P2,55.9375
G8MWI7,51.125
G8N793,33.09375
G8N6V1,53.59375
G8N648,52.09375
G8N6G4,52.25
G8N5P8,54.5625
G8MZY6,52.59375
G8MZL2,54.0
G8N056,38.1875
G8N2A7,34.375
G8N509,55.75
G8N043,34.1875
G8N192,46.4375
G8MZU5,39.84375
G8N336,35.375
G8MZZ7,52.1875
G8N387,41.6875
G8MXA0,31.4375
G8N5M5,46.5
G8N617,52.6875
G8N7D3,58.90625
G8MYQ8,58.90625
G8MX84,57.84375
G8N7D4,47.40625
G8MZL0,32.0
G8MXP7,36.875
G8MYB8,46.0625
G8N0T4,44.3125
G8MZG4,37.09375
G8MZT1,35.5
G8N7H3,51.3125
G8N4U1,57.4375
G8MZI9,60.28125
G8N2N9,30.0625
G8MZV7,55.21875
G8N7C1,50.34375
G8N2R5,53.0
G8N4E0,45.125
G8N6H3,33.78125
G8MYY6,49.0625
G8N3V0,38.4375
G8N129,33.90625
G8N4C0,33.125
G8N159,56.65625
G8MZL4,58.78125
G8N704,50.0625
G8N222,34.875
G8N070,31.796875
G8N1C7,52.5
G8MYP3,28.734375
G8N4C5,47.65625
G8N2B4,34.5
G8MXY7,31.453125
G8N2G1,50.5625
G8N7A3,57.09375
G8MY57,31.921875
G8MZJ8,38.78125
G8N053,44.15625
G8MXQ6,53.5
G8N4H6,31.4375
G8N065,62.125
G8MZE8,43.28125
G8N2E1,36.09375
G8N442,34.6875
G8MX48,30.109375
G8N0S5,54.5625
G8N6Q0,34.9375
G8N797,37.0625
G8N771,33.59375
G8MXY5,37.4375
G8N649,48.15625
G8MYH3,49.6875
G8MYC3,30.8125
G8MYV0,56.375
G8N0T5,37.1875
G8MXP5,56.1875
G8N654,55.75
G8N1K3,53.5
G8N1H6,57.0625
G8N3S1,36.9375
G8N7A0,47.03125
G8N7A4,33.5625
G8N1C3,33.5625
G8N453,45.90625
G8N2W3,34.03125
G8N5V2,33.4375
G8MX26,47.625
G8N362,34.40625
G8N3V3,62.46875
G8N0X3,36.84375
G8N0X5,46.15625
G8N6M2,39.90625
G8MXP4,42.8125
G8MWJ6,54.03125
G8N0X4,29.140625
G8MWV7,34.15625
G8N183,30.234375
G8MZT5,33.3125
G8N0B6,36.125
G8N478,56.6875
G8N5I9,34.8125
G8N6S3,36.4375
G8MZK9,26.484375
G8N586,32.5625
G8N4G3,58.03125
G8N6P8,40.53125
G8N658,37.09375
G8MYU9,51.53125
G8MXR0,34.09375
G8MXR8,34.5
G8N2K9,35.9375
G8N7H1,35.21875
G8N6T1,30.375
G8MXR3,32.5625
G8N1Q3,60.1875
G8N393,58.21875
G8MZE4,37.40625
G8N2I7,65.1875
G8N128,33.625
G8MZS6,30.734375
G8N759,57.21875
G8N395,35.21875
G8N0B0,57.1875
G8MX66,56.1875
G8MYJ3,56.78125
G8MZY7,35.5625
G8MYQ1,38.4375
G8N3L0,35.15625
G8N4C2,37.4375
G8N678,38.78125
G8N642,30.90625
G8N5A2,55.90625
G8MXM7,51.375
G8N0D9,37.375
G8MYW1,55.25
G8N4E3,34.78125
G8MXZ3,33.78125
G8N2I0,60.40625
G8N354,32.28125
G8N758,35.8125
G8MYG9,30.109375
G8N5M7,34.5625
G8N1G3,38.28125
G8N4Q0,32.9375
G8N6W6,51.25
G8N068,32.03125
G8N045,52.34375
G8N5H3,37.28125
G8N6Z2,32.03125
G8MWP6,52.84375
G8N363,54.28125
G8N3D5,34.46875
G8MXL4,31.59375
G8N0G9,37.46875
G8N795,47.96875
G8MZY2,35.53125
G8N1C0,26.265625
G8N6K4,36.0
G8N4B9,55.1875
G8MZJ9,30.6875
G8N458,38.875
G8N6R1,52.84375
G8N7B1,40.03125
G8N3H5,31.875
G8MZN9,31.609375
G8N477,37.53125
G8MXR9,34.59375
G8N0I0,34.84375
G8MX08,54.90625
G8MYV8,35.75
G8N5J8,37.0
G8N071,32.25
G8MXI2,60.34375
G8N6C4,58.03125
G8N1Z5,53.4375
G8N1C1,30.875
G8N4P6,35.34375
G8N6S7,42.15625
G8N1F9,30.78125
G8N4U6,33.65625
G8MZV1,48.21875
G8N177,37.46875
G8N280,52.21875
G8N3I5,54.375
G8MX49,49.84375
G8MWQ9,67.6875
G8MXV5,57.46875
G8MYD9,56.3125
G8N2K6,56.78125
G8N5J1,28.375
G8N2J3,48.15625
G8MZ56,58.65625
G8MYS0,35.25
G8N5A0,56.59375
G8MXR5,30.421875
G8MZ80,44.53125
G8MXK4,65.1875
G8MZ75,30.78125
G8N1C2,62.1875
G8MYY7,32.375
G8N468,51.8125
G8N4I8,30.765625
G8N2V5,54.59375
G8MWJ2,35.25
G8N4X9,32.0
G8N2I4,58.78125
G8N118,36.09375
G8N1Y9,32.96875
G8N6L3,48.5625
G8N4H8,34.46875
G8MWU5,54.09375
G8N181,44.125
G8N297,59.5
G8N515,36.25
G8MYP5,64.8125
G8N240,38.5
G8MZH0,51.3125
G8N409,46.90625
G8N4I5,37.78125
G8MYX0,55.90625
G8N6S8,56.875
G8N174,36.25
G8N2B5,50.6875
G8N7A1,56.21875
G8N055,45.8125
G8N3J3,50.1875
G8N3Y2,32.9375
G8N3A8,58.125
G8N5P7,57.0625
G8N7L9,52.0
G8N170,57.96875
G8N6W8,61.3125
G8N6A6,30.015625
G8N2T7,51.28125
G8N3H7,36.0625
G8MZK3,48.59375
G8N5F2,30.296875
G8MZG6,36.59375
G8MXZ8,34.8125
G8MYY4,34.875
G8N4P0,29.234375
G8N0G4,41.5625
G8N3L6,59.375
G8N390,32.78125
G8N0P0,42.5
G8MXD3,56.4375
G8N0D8,54.375
G8N7F7,34.3125
G8N611,46.875
G8N437,50.375
G8MXR1,34.96875
G8N4U4,43.96875
G8N1S8,32.96875
G8MZH9,49.4375
G8N5M4,33.40625
G8N3N9,38.84375
G8N4Q6,50.40625
G8N444,51.3125
G8MYW5,55.5625
G8N199,55.53125
G8N4Z0,33.1875
G8MZG5,59.75
G8N510,30.8125
G8N2E4,37.09375
G8N194,56.09375
G8N2F7,57.0
G8MZB5,35.5625
G8MWW3,35.6875
G8N4S7,29.34375
G8MZM5,40.375
G8N443,40.78125
G8N3G2,36.15625
G8N2H6,49.625
G8N2S9,59.96875
G8N3G1,56.15625
G8N5J9,49.375
G8MY34,27.1875
G8N4V9,48.9375
G8N270,54.125
G8N0J1,55.5
G8N7J1,51.5
G8MYI5,37.3125
G8N326,54.65625
G8N3A0,31.75
G8N0U8,31.765625
G8N715,45.8125
G8N770,51.03125
G8N5T2,33.15625
G8N061,36.40625
G8N1R7,43.46875
G8N670,55.65625
G8N1X2,53.40625
G8MX68,43.375
G8MZY0,54.46875
G8MXX0,55.21875
G8N4J5,54.8125
G8N0T8,60.46875
G8N162,36.1875
G8N382,36.5625
G8MYP1,49.9375
G8N4T0,37.3125
G8N4N0,56.25
G8MYX1,33.84375
G8MZX8,30.953125
G8N2Q6,36.46875
G8MXT2,48.78125
G8N7B0,37.59375
G8MWI8,53.40625
G8N1V2,51.625
G8N083,28.546875
G8MZU6,39.3125
G8N5M8,33.9375
G8MZZ2,51.40625
G8N337,34.09375
G8N069,35.75
G8MXT7,34.09375
G8N415,53.25
G8N2G5,29.625
G8MWZ4,30.53125
G8N641,53.0
G8N6B2,48.3125
G8N021,35.375
G8N2M7,57.125
G8MX04,53.8125
G8N2K4,57.125
G8N0D0,33.15625
G8MX69,35.53125
G8N2H0,36.375
G8N182,37.53125
G8N2G8,40.03125
G8N3D4,33.5
G8N687,34.5
G8MXB3,49.6875
G8N5V6,45.125
G8N7K8,55.25
G8N1J9,36.40625
G8MX59,46.28125
G8N281,37.71875
G8MZA6,53.78125
G8N7F8,56.78125
G8N2S0,45.0625
G8N4J2,30.484375
G8N0I9,26.421875
G8N2Y1,35.75
G8N1P4,27.859375
G8N4B7,35.8125
G8N262,49.59375
G8MYT3,56.71875
G8N7M1,35.25
G8MWT5,32.40625
G8MXZ6,56.28125
G8MWQ3,43.59375
G8MX67,35.40625
G8N051,54.65625
G8N5G8,32.09375
G8N4F1,52.4375
G8N0Q8,55.6875
G8N4M5,33.96875
G8MWW7,47.71875
G8N7I6,32.96875
G8MXT4,56.0
G8MZF5,55.25
G8MYF3,31.390625
G8N7I9,35.59375
G8N498,56.5625
G8N1P8,34.71875
G8N520,53.59375
G8N6A8,43.40625
G8N5D8,36.0625
G8N705,55.3125
G8N1B6,62.34375
G8N365,37.625
G8N3F4,56.5
G8MZ97,55.53125
G8MYX7,30.84375
G8MX41,59.0625
G8N4T7,55.78125
G8N4Y1,49.875
G8N0C7,27.5625
G8MY99,58.15625
G8N5C5,36.125
G8N6B6,38.15625
G8N3F5,38.90625
G8MYC4,30.71875
G8N0P7,37.28125
G8MWP5,38.09375
G8N0J2,48.875
G8N7K3,34.65625
G8MXF0,34.96875
G8N084,52.875
G8MYD8,30.546875
G8N5F6,33.875
G8N460,44.28125
G8MYN7,40.4375
G8N2G6,33.90625
G8N5L2,37.625
G8MZP0,35.78125
G8N252,46.5
G8MZA1,30.828125
G8N1N2,54.4375
G8N701,57.90625
G8MXQ7,32.40625
G8N282,56.5625
G8N6V5,55.125
G8N3G3,51.15625
G8N0M5,37.21875
G8N2S1,54.5625
G8N5B1,55.0625
G8N5F0,33.34375
G8N470,40.46875
G8N5G0,32.78125
G8N2G4,37.03125
G8N378,31.3125
A0A2V2X900,24.421875
V5DAL2,24.15625
Q4DN73,24.046875
Q4DXW6,27.078125
Q4DAV9,24.59375
Q4E4N7,24.9375
Q4CSS8,21.515625
Q4DDA3,24.53125
Q4DEL1,23.5
Q4DDL6,23.578125
Q4D4B9,21.453125
Q4D8K4,24.953125
Q4D5W5,22.734375
V5BSK5,24.828125
A0A2V2XEM1,33.28125
Q4DTX6,25.40625
Q4CTD8,24.015625
Q4CZP5,23.859375
Q4CYE4,25.6875
Q4CW22,28.78125
Q4DUC1,25.078125
Q4D6H7,23.96875
Q4CQQ9,25.5625
Q4E3G4,23.5625
Q4D7W2,25.40625
Q4D6W0,22.828125
A0A2V2XFQ2,22.9375
A0A2V2WK84,23.03125
Q4CMJ0,24.1875
Q4E078,24.546875
Q4E0N6,25.484375
Q4CW64,24.9375
Q4E4R1,33.59375
Q4DZN3,22.6875
Q4DST7,25.53125
V5BMC8,27.53125
Q4D6I5,23.625
Q4CQD9,23.703125
Q4DW38,23.015625
Q4DMD5,23.671875
Q4D8D3,23.9375
Q4D439,23.890625
Q4DTQ1,26.640625
Q4DW69,24.796875
Q4D1B8,23.203125
Q4CMM4,25.515625
Q4DT62,24.03125
Q4CXX2,23.828125
A0A2V2XMI2,24.6875
Q4DG45,26.234375
Q4DX16,29.390625
Q4DEC3,30.59375
A0A2V2W7L6,35.375
Q4DE00,24.875
Q4DEK4,23.6875
Q4E256,28.71875
Q4E581,32.0
Q4DQZ1,24.578125
Q4DC38,25.34375
Q4CQE2,30.953125
A0A2V2WVF7,26.21875
Q4DGZ5,31.578125
Q4E093,29.359375
Q4DHZ9,29.46875
Q4DMS9,22.5
A0A2V2WMC5,25.53125
Q4E5L5,25.46875
Q4CQJ7,30.671875
A0A2V2WNH6,26.671875
Q4E088,26.5625
Q4DEJ6,26.890625
V5BNA6,23.984375
A0A2V2V0U9,24.921875
Q4CY73,28.6875
Q4E4L9,24.234375
Q4DX80,29.59375
Q4DAD0,34.5
Q4DHT2,24.296875
Q4DC23,26.40625
Q4DL18,25.828125
Q4DEJ5,25.515625
V5BTN0,21.28125
Q4CSX7,21.5625
Q4D2I4,23.75
Q4D4L4,32.375
A0A2V2WTT8,25.265625
Q4DZM9,23.703125
Q4DT66,23.4375
A0A2V2VFH9,21.46875
Q4CQM4,24.375
V5D9P7,59.4375
Q4DZ31,31.765625
Q4D0J9,23.953125
Q4DNC9,28.03125
Q4D586,31.484375
Q4CNF3,27.125
Q4E675,24.671875
Q4E3P1,29.703125
A0A2V2X8U2,30.265625
Q4CP06,32.46875
A0A2V2XGS1,25.625
Q4D2V8,31.703125
A0A2V2XBF5,26.453125
Q4DIX0,31.375
Q4CVX9,31.6875
A0A2V2W8K1,23.71875
Q4CS14,25.75
Q4CRI7,30.21875
Q4D1P4,31.28125
Q4DSJ7,34.3125
Q4CT88,24.28125
Q4DJ35,32.71875
Q4D214,25.453125
Q4CNF4,34.03125
Q4DUX0,31.4375
Q4DLV1,26.484375
Q4D2Z9,25.828125
Q4CVR5,23.921875
Q4DDK1,23.796875
Q4DMY7,24.828125
Q4CZR0,23.296875
A0A2V2XFL5,25.765625
Q4DEI2,24.484375
V5B7D0,65.25
Q4D0R4,21.515625
Q4DQE1,21.515625
Q4D9X5,21.9375
Q4CYL6,29.578125
Q4DRE9,21.640625
A0A2V2V6X4,20.203125
Q4DRM4,32.09375
Q4CN27,24.765625
A0A2V2WKW3,26.34375
Q4CZT6,24.609375
Q4D8L7,23.890625
Q4E0M0,23.953125
Q4CUC4,21.203125
Q4DDN8,26.359375
Q4DMK9,34.375
Q4CUL0,34.375
A0A2V2VQC1,21.375
Q4CXV1,26.0625
Q4D4L3,22.890625
Q4DVM9,22.484375
Q4DNZ3,22.578125
Q4CNG3,24.265625
A0A2V2X412,24.46875
Q4DIB9,25.734375
Q4CTW7,23.453125
Q4DG86,23.625
Q4CQA2,24.015625
A0A2V2XFW3,32.1875
A0A2V2X2M2,24.15625
A0A2V2V7Q0,33.25
Q4CV38,21.515625
A0A2V2WZG1,24.9375
Q4DD50,27.046875
Q4CUC7,24.4375
Q4D0R2,24.078125
Q4DI49,20.375
Q4DPV7,24.4375
Q4CLU9,28.5625
Q4DJC9,23.390625
Q4DU83,27.78125
Q4E5J2,30.15625
Q4D837,23.234375
Q4E661,30.21875
Q4E544,24.328125
A0A2V2WX52,15.8125
A0A2V2X1L5,23.375
Q4CPR5,23.8125
