name,pred,sp,exp_tm
G8N473,50.76,Geobacillusthermoleovorans,74.17
G8MYZ1,48.83,Geobacillusthermoleovorans,70.22
G8N247,50.53,Geobacillusthermoleovorans,73.47
G8MZ96,51.08,Geobacillusthermoleovorans,88.07
G8MXD7,52.63,Geobacillusthermoleovorans,68.5
G8MZY8,49.76,Geobacillusthermoleovorans,62.07
G8N3X1,48.96,Geobacillusthermoleovorans,91.36
G8MWS0,49.22,Geobacillusthermoleovorans,67.34
G8N4M9,50.21,Geobacillusthermoleovorans,66.48
G8N0Z9,48.83,Geobacillusthermoleovorans,73.64
G8N692,48.45,Geobacillusthermoleovorans,81.83
G8MYK9,45.75,Geobacillusthermoleovorans,62.56
G8MZ78,48.6,Geobacillusthermoleovorans,66.38
G8N429,52.52,Geobacillusthermoleovorans,60.15
G8N6M0,46.2,Geobacillusthermoleovorans,59.99
G8N710,47.69,Geobacillusthermoleovorans,75.07
G8N332,42.03,Geobacillusthermoleovorans,59.44
G8MZJ3,49.67,Geobacillusthermoleovorans,78.03
G8N171,49.22,Geobacillusthermoleovorans,89.31
G8N1L6,52.7,Geobacillusthermoleovorans,76.2
G8N0Z5,49.92,Geobacillusthermoleovorans,67.44
G8N0G7,50.21,Geobacillusthermoleovorans,67.19
G8N4K5,53.18,Geobacillusthermoleovorans,67.56
G8N6A0,48.48,Geobacillusthermoleovorans,74.99
G8N659,52.13,Geobacillusthermoleovorans,81.16
G8N350,48.29,Geobacillusthermoleovorans,73.32
G8MXD1,54.98,Geobacillusthermoleovorans,82.94
G8N4M8,46.71,Geobacillusthermoleovorans,59.04
G8MYJ6,48.51,Geobacillusthermoleovorans,73.2
G8N411,52.65,Geobacillusthermoleovorans,78.34
G8N246,72.38,Geobacillusthermoleovorans,60.16
G8N1K6,51.1,Geobacillusthermoleovorans,62.79
G8N1W6,48.33,Geobacillusthermoleovorans,69.83
G8N529,52.36,Geobacillusthermoleovorans,73.86
G8N5H6,48.79,Geobacillusthermoleovorans,90.46
G8N3E5,50.27,Geobacillusthermoleovorans,77.2
G8MYG8,45.82,Geobacillusthermoleovorans,76.5
G8N176,46.27,Geobacillusthermoleovorans,59.37
G8MWV8,49.45,Geobacillusthermoleovorans,73.53
G8N2B3,50.44,Geobacillusthermoleovorans,67.58
G8MYE1,50.45,Geobacillusthermoleovorans,73.79
G8N418,48.17,Geobacillusthermoleovorans,76.79
G8MYX2,51.84,Geobacillusthermoleovorans,71.38
G8N044,51.39,Geobacillusthermoleovorans,64.21
G8N0P2,52.04,Geobacillusthermoleovorans,62.15
G8MWM4,51.71,Geobacillusthermoleovorans,75.46
G8N6C7,50.39,Geobacillusthermoleovorans,71.99
G8MZ11,52.05,Geobacillusthermoleovorans,59.59
G8N1W9,51.39,Geobacillusthermoleovorans,66.22
G8N5C4,52.98,Geobacillusthermoleovorans,70.74
G8MWV2,53.49,Geobacillusthermoleovorans,86.65
G8N2B6,48.17,Geobacillusthermoleovorans,61.69
G8N4V2,48.39,Geobacillusthermoleovorans,64.2
G8MYU6,50.69,Geobacillusthermoleovorans,72.76
G8N010,47.28,Geobacillusthermoleovorans,73.07
G8N4U9,50.78,Geobacillusthermoleovorans,60.42
G8N7G8,52.8,Geobacillusthermoleovorans,64.16
G8MXK2,48.57,Geobacillusthermoleovorans,65.41
G8N1X6,72.1,Geobacillusthermoleovorans,65.91
G8N375,46.26,Geobacillusthermoleovorans,62.56
G8MYY9,47.81,Geobacillusthermoleovorans,66.8
G8N4S4,46.59,Geobacillusthermoleovorans,67.25
G8N6U9,46.72,Geobacillusthermoleovorans,59.16
G8N160,71.37,Geobacillusthermoleovorans,62.97
G8N277,51.35,Geobacillusthermoleovorans,62.2
G8N0K2,44.97,Geobacillusthermoleovorans,62.33
G8N3P5,47.28,Geobacillusthermoleovorans,59.15
G8N674,49.54,Geobacillusthermoleovorans,61.67
G8MY68,50.54,Geobacillusthermoleovorans,63.71
G8N3P2,47.31,Geobacillusthermoleovorans,86.45
G8MWI7,53.7,Geobacillusthermoleovorans,87.72
G8N793,49.3,Geobacillusthermoleovorans,64.03
G8N6V1,52.11,Geobacillusthermoleovorans,86.27
G8N648,47.61,Geobacillusthermoleovorans,68.61
G8N6G4,50.97,Geobacillusthermoleovorans,58.84
G8N5P8,49.3,Geobacillusthermoleovorans,60.88
G8MZY6,50.77,Geobacillusthermoleovorans,66.99
G8MZL2,54.84,Geobacillusthermoleovorans,71.54
G8N056,50.42,Geobacillusthermoleovorans,61.72
G8N2A7,46.33,Geobacillusthermoleovorans,59.46
G8N509,46.3,Geobacillusthermoleovorans,60.1
G8N043,46.63,Geobacillusthermoleovorans,62.71
G8N192,42.58,Geobacillusthermoleovorans,80.54
G8MZU5,46.17,Geobacillusthermoleovorans,71.05
G8N336,49.36,Geobacillusthermoleovorans,66.47
G8MZZ7,46.36,Geobacillusthermoleovorans,71.12
G8N387,49.63,Geobacillusthermoleovorans,62.37
G8MXA0,52.08,Geobacillusthermoleovorans,83.1
G8N5M5,51.73,Geobacillusthermoleovorans,72.11
G8N617,49.26,Geobacillusthermoleovorans,62.63
G8N7D3,52.39,Geobacillusthermoleovorans,62.63
G8MYQ8,40.38,Geobacillusthermoleovorans,62.63
G8MX84,47.35,Geobacillusthermoleovorans,62.63
G8N7D4,49.96,Geobacillusthermoleovorans,59.53
G8MZL0,47.97,Geobacillusthermoleovorans,64.99
G8MXP7,52.29,Geobacillusthermoleovorans,72.0
G8MYB8,49.29,Geobacillusthermoleovorans,62.05
G8N0T4,50.85,Geobacillusthermoleovorans,71.13
G8MZG4,49.76,Geobacillusthermoleovorans,65.84
G8MZT1,53.26,Geobacillusthermoleovorans,88.63
G8N7H3,51.33,Geobacillusthermoleovorans,59.72
G8N4U1,48.91,Geobacillusthermoleovorans,62.54
G8MZI9,51.85,Geobacillusthermoleovorans,97.91
G8N2N9,50.43,Geobacillusthermoleovorans,71.78
G8MZV7,48.81,Geobacillusthermoleovorans,66.65
G8N7C1,51.34,Geobacillusthermoleovorans,69.53
G8N2R5,48.67,Geobacillusthermoleovorans,79.92
G8N4E0,79.76,Geobacillusthermoleovorans,60.13
G8N6H3,49.09,Geobacillusthermoleovorans,66.03
G8MYY6,50.47,Geobacillusthermoleovorans,75.14
G8N3V0,47.55,Geobacillusthermoleovorans,63.44
G8N129,53.5,Geobacillusthermoleovorans,81.67
G8N4C0,47.78,Geobacillusthermoleovorans,75.47
G8N159,51.77,Geobacillusthermoleovorans,62.14
G8MZL4,50.41,Geobacillusthermoleovorans,62.61
G8N704,54.19,Geobacillusthermoleovorans,67.63
G8N222,44.91,Geobacillusthermoleovorans,62.71
G8N070,53.4,Geobacillusthermoleovorans,80.43
G8N1C7,50.85,Geobacillusthermoleovorans,71.59
G8MYP3,47.53,Geobacillusthermoleovorans,74.37
G8N4C5,47.58,Geobacillusthermoleovorans,68.5
G8N2B4,49.76,Geobacillusthermoleovorans,71.41
G8MXY7,50.4,Geobacillusthermoleovorans,59.65
G8N2G1,51.99,Geobacillusthermoleovorans,85.88
G8N7A3,53.25,Geobacillusthermoleovorans,74.61
G8MY57,49.2,Geobacillusthermoleovorans,71.52
G8MZJ8,49.94,Geobacillusthermoleovorans,60.79
G8N053,52.17,Geobacillusthermoleovorans,76.56
G8MXQ6,54.66,Geobacillusthermoleovorans,68.51
G8N4H6,50.37,Geobacillusthermoleovorans,71.07
G8N065,59.34,Geobacillusthermoleovorans,61.41
G8MZE8,51.45,Geobacillusthermoleovorans,70.98
G8N2E1,50.63,Geobacillusthermoleovorans,95.48
G8N442,49.28,Geobacillusthermoleovorans,71.12
G8MX48,51.66,Geobacillusthermoleovorans,75.89
G8N0S5,53.44,Geobacillusthermoleovorans,65.53
G8N6Q0,49.47,Geobacillusthermoleovorans,69.31
G8N797,50.73,Geobacillusthermoleovorans,63.82
G8N771,52.98,Geobacillusthermoleovorans,63.45
G8MXY5,52.55,Geobacillusthermoleovorans,64.73
G8N649,53.54,Geobacillusthermoleovorans,60.06
G8MYH3,49.91,Geobacillusthermoleovorans,70.11
G8MYC3,48.97,Geobacillusthermoleovorans,66.93
G8MYV0,53.06,Geobacillusthermoleovorans,74.01
G8N0T5,44.79,Geobacillusthermoleovorans,74.78
G8MXP5,53.74,Geobacillusthermoleovorans,98.11
G8N654,54.33,Geobacillusthermoleovorans,65.45
G8N1K3,48.21,Geobacillusthermoleovorans,59.82
G8N1H6,49.35,Geobacillusthermoleovorans,81.65
G8N3S1,49.55,Geobacillusthermoleovorans,79.81
G8N7A0,50.19,Geobacillusthermoleovorans,59.04
G8N7A4,53.33,Geobacillusthermoleovorans,83.33
G8N1C3,45.85,Geobacillusthermoleovorans,87.32
G8N453,53.69,Geobacillusthermoleovorans,65.84
G8N2W3,53.47,Geobacillusthermoleovorans,60.07
G8N5V2,53.86,Geobacillusthermoleovorans,71.54
G8MX26,48.88,Geobacillusthermoleovorans,72.1
G8N362,47.44,Geobacillusthermoleovorans,58.77
G8N3V3,45.98,Geobacillusthermoleovorans,77.48
G8N0X3,54.08,Geobacillusthermoleovorans,70.8
G8N0X5,45.47,Geobacillusthermoleovorans,66.52
G8N6M2,49.17,Geobacillusthermoleovorans,81.32
G8MXP4,52.61,Geobacillusthermoleovorans,66.45
G8MWJ6,52.5,Geobacillusthermoleovorans,68.37
G8N0X4,47.56,Geobacillusthermoleovorans,69.57
G8MWV7,50.26,Geobacillusthermoleovorans,67.88
G8N183,48.54,Geobacillusthermoleovorans,62.89
G8MZT5,53.56,Geobacillusthermoleovorans,81.02
G8N0B6,51.53,Geobacillusthermoleovorans,88.81
G8N478,51.88,Geobacillusthermoleovorans,62.15
G8N5I9,54.45,Geobacillusthermoleovorans,66.32
G8N6S3,53.14,Geobacillusthermoleovorans,72.91
G8MZK9,50.08,Geobacillusthermoleovorans,59.5
G8N586,50.76,Geobacillusthermoleovorans,69.54
G8N4G3,49.34,Geobacillusthermoleovorans,64.5
G8N6P8,52.03,Geobacillusthermoleovorans,66.99
G8N658,52.49,Geobacillusthermoleovorans,94.07
G8MYU9,48.46,Geobacillusthermoleovorans,71.92
G8MXR0,54.04,Geobacillusthermoleovorans,67.53
G8MXR8,48.87,Geobacillusthermoleovorans,59.0
G8N2K9,57.65,Geobacillusthermoleovorans,60.32
G8N7H1,46.3,Geobacillusthermoleovorans,66.06
G8N6T1,53.55,Geobacillusthermoleovorans,75.93
G8MXR3,46.03,Geobacillusthermoleovorans,58.64
G8N1Q3,50.56,Geobacillusthermoleovorans,67.57
G8N393,48.36,Geobacillusthermoleovorans,66.91
G8MZE4,48.6,Geobacillusthermoleovorans,59.45
G8N2I7,51.05,Geobacillusthermoleovorans,70.45
G8N128,52.08,Geobacillusthermoleovorans,70.19
G8MZS6,49.05,Geobacillusthermoleovorans,80.91
G8N759,51.67,Geobacillusthermoleovorans,74.17
G8N395,46.9,Geobacillusthermoleovorans,59.7
G8N0B0,53.37,Geobacillusthermoleovorans,80.87
G8MX66,51.92,Geobacillusthermoleovorans,72.82
G8MYJ3,48.23,Geobacillusthermoleovorans,67.07
G8MZY7,51.65,Geobacillusthermoleovorans,62.22
G8MYQ1,48.14,Geobacillusthermoleovorans,62.19
G8N3L0,45.55,Geobacillusthermoleovorans,63.12
G8N4C2,47.76,Geobacillusthermoleovorans,59.2
G8N678,46.02,Geobacillusthermoleovorans,59.2
G8N642,53.97,Geobacillusthermoleovorans,64.25
G8N5A2,52.2,Geobacillusthermoleovorans,66.07
G8MXM7,45.75,Geobacillusthermoleovorans,61.44
G8N0D9,52.45,Geobacillusthermoleovorans,76.25
G8MYW1,46.79,Geobacillusthermoleovorans,72.86
G8N4E3,54.14,Geobacillusthermoleovorans,79.84
G8MXZ3,51.25,Geobacillusthermoleovorans,69.9
G8N2I0,46.9,Geobacillusthermoleovorans,79.34
G8N354,51.94,Geobacillusthermoleovorans,82.82
G8N758,53.78,Geobacillusthermoleovorans,59.74
G8MYG9,47.5,Geobacillusthermoleovorans,75.15
G8N5M7,53.87,Geobacillusthermoleovorans,70.87
G8N1G3,49.73,Geobacillusthermoleovorans,68.67
G8N4Q0,51.03,Geobacillusthermoleovorans,72.16
G8N6W6,49.23,Geobacillusthermoleovorans,61.13
G8N068,48.18,Geobacillusthermoleovorans,59.09
G8N045,48.36,Geobacillusthermoleovorans,64.99
G8N5H3,50.1,Geobacillusthermoleovorans,70.39
G8N6Z2,48.88,Geobacillusthermoleovorans,63.1
G8MWP6,45.88,Geobacillusthermoleovorans,67.15
G8N363,55.4,Geobacillusthermoleovorans,68.82
G8N3D5,72.33,Geobacillusthermoleovorans,59.33
G8MXL4,46.08,Geobacillusthermoleovorans,78.11
G8N0G9,50.35,Geobacillusthermoleovorans,82.14
G8N795,78.73,Geobacillusthermoleovorans,67.59
G8MZY2,47.6,Geobacillusthermoleovorans,62.39
G8N1C0,48.36,Geobacillusthermoleovorans,61.76
G8N6K4,55.6,Geobacillusthermoleovorans,75.68
G8N4B9,54.24,Geobacillusthermoleovorans,76.94
G8MZJ9,52.09,Geobacillusthermoleovorans,63.19
G8N458,49.39,Geobacillusthermoleovorans,59.41
G8N6R1,51.38,Geobacillusthermoleovorans,59.7
G8N7B1,50.5,Geobacillusthermoleovorans,59.43
G8N3H5,46.62,Geobacillusthermoleovorans,60.21
G8MZN9,46.82,Geobacillusthermoleovorans,58.92
G8N477,52.92,Geobacillusthermoleovorans,63.56
G8MXR9,54.8,Geobacillusthermoleovorans,60.26
G8N0I0,49.15,Geobacillusthermoleovorans,71.81
G8MX08,50.75,Geobacillusthermoleovorans,80.5
G8MYV8,48.91,Geobacillusthermoleovorans,63.29
G8N5J8,50.97,Geobacillusthermoleovorans,60.11
G8N071,49.72,Geobacillusthermoleovorans,60.99
G8MXI2,76.9,Geobacillusthermoleovorans,66.91
G8N6C4,50.97,Geobacillusthermoleovorans,87.58
G8N1Z5,48.94,Geobacillusthermoleovorans,81.47
G8N1C1,54.09,Geobacillusthermoleovorans,88.6
G8N4P6,50.49,Geobacillusthermoleovorans,94.37
G8N6S7,51.63,Geobacillusthermoleovorans,83.22
G8N1F9,50.45,Geobacillusthermoleovorans,59.12
G8N4U6,47.69,Geobacillusthermoleovorans,66.17
G8MZV1,53.66,Geobacillusthermoleovorans,67.37
G8N177,48.89,Geobacillusthermoleovorans,69.94
G8N280,51.69,Geobacillusthermoleovorans,85.57
G8N3I5,81.97,Geobacillusthermoleovorans,75.45
G8MX49,47.51,Geobacillusthermoleovorans,77.43
G8MWQ9,53.09,Geobacillusthermoleovorans,85.21
G8MXV5,51.07,Geobacillusthermoleovorans,61.99
G8MYD9,72.93,Geobacillusthermoleovorans,65.16
G8N2K6,52.06,Geobacillusthermoleovorans,59.71
G8N5J1,51.3,Geobacillusthermoleovorans,66.62
G8N2J3,50.01,Geobacillusthermoleovorans,61.87
G8MZ56,53.23,Geobacillusthermoleovorans,86.32
G8MYS0,50.34,Geobacillusthermoleovorans,68.79
G8N5A0,53.36,Geobacillusthermoleovorans,66.74
G8MXR5,55.61,Geobacillusthermoleovorans,66.58
G8MZ80,52.06,Geobacillusthermoleovorans,67.03
G8MXK4,50.76,Geobacillusthermoleovorans,75.91
G8MZ75,63.25,Geobacillusthermoleovorans,59.95
G8N1C2,49.43,Geobacillusthermoleovorans,69.25
G8MYY7,47.27,Geobacillusthermoleovorans,64.81
G8N468,44.68,Geobacillusthermoleovorans,82.52
G8N4I8,55.18,Geobacillusthermoleovorans,59.17
G8N2V5,68.99,Geobacillusthermoleovorans,59.72
G8MWJ2,48.65,Geobacillusthermoleovorans,62.37
G8N4X9,50.48,Geobacillusthermoleovorans,61.27
G8N2I4,51.0,Geobacillusthermoleovorans,76.6
G8N118,54.02,Geobacillusthermoleovorans,64.26
G8N1Y9,48.37,Geobacillusthermoleovorans,59.03
G8N6L3,50.61,Geobacillusthermoleovorans,62.98
G8N4H8,45.78,Geobacillusthermoleovorans,62.15
G8MWU5,51.24,Geobacillusthermoleovorans,85.0
G8N181,44.7,Geobacillusthermoleovorans,61.96
G8N297,48.74,Geobacillusthermoleovorans,73.56
G8N515,49.08,Geobacillusthermoleovorans,67.0
G8MYP5,57.89,Geobacillusthermoleovorans,66.64
G8N240,51.22,Geobacillusthermoleovorans,69.04
G8MZH0,51.72,Geobacillusthermoleovorans,59.24
G8N409,52.11,Geobacillusthermoleovorans,65.88
G8N4I5,48.51,Geobacillusthermoleovorans,64.48
G8MYX0,51.75,Geobacillusthermoleovorans,72.86
G8N6S8,53.93,Geobacillusthermoleovorans,82.55
G8N174,51.21,Geobacillusthermoleovorans,60.53
G8N2B5,51.26,Geobacillusthermoleovorans,59.95
G8N7A1,49.83,Geobacillusthermoleovorans,63.32
G8N055,50.52,Geobacillusthermoleovorans,76.81
G8N3J3,48.37,Geobacillusthermoleovorans,76.33
G8N3Y2,47.16,Geobacillusthermoleovorans,72.81
G8N3A8,51.42,Geobacillusthermoleovorans,72.97
G8N5P7,49.1,Geobacillusthermoleovorans,74.02
G8N7L9,51.15,Geobacillusthermoleovorans,71.81
G8N170,72.06,Geobacillusthermoleovorans,62.64
G8N6W8,51.87,Geobacillusthermoleovorans,60.98
G8N6A6,53.13,Geobacillusthermoleovorans,81.96
G8N2T7,46.84,Geobacillusthermoleovorans,60.79
G8N3H7,53.27,Geobacillusthermoleovorans,78.51
G8MZK3,50.74,Geobacillusthermoleovorans,59.18
G8N5F2,51.03,Geobacillusthermoleovorans,71.29
G8MZG6,51.46,Geobacillusthermoleovorans,60.67
G8MXZ8,47.37,Geobacillusthermoleovorans,66.13
G8MYY4,62.27,Geobacillusthermoleovorans,66.39
G8N4P0,49.15,Geobacillusthermoleovorans,66.36
G8N0G4,48.41,Geobacillusthermoleovorans,80.96
G8N3L6,52.41,Geobacillusthermoleovorans,85.69
G8N390,45.85,Geobacillusthermoleovorans,82.92
G8N0P0,45.57,Geobacillusthermoleovorans,81.06
G8MXD3,51.59,Geobacillusthermoleovorans,76.16
G8N0D8,47.77,Geobacillusthermoleovorans,73.91
G8N7F7,50.04,Geobacillusthermoleovorans,66.82
G8N611,53.79,Geobacillusthermoleovorans,59.45
G8N437,49.78,Geobacillusthermoleovorans,77.94
G8MXR1,49.1,Geobacillusthermoleovorans,82.17
G8N4U4,51.52,Geobacillusthermoleovorans,66.1
G8N1S8,67.21,Geobacillusthermoleovorans,70.27
G8MZH9,53.03,Geobacillusthermoleovorans,68.89
G8N5M4,51.02,Geobacillusthermoleovorans,59.28
G8N3N9,50.16,Geobacillusthermoleovorans,65.57
G8N4Q6,51.25,Geobacillusthermoleovorans,65.22
G8N444,47.78,Geobacillusthermoleovorans,80.13
G8MYW5,51.92,Geobacillusthermoleovorans,94.9
G8N199,74.66,Geobacillusthermoleovorans,60.33
G8N4Z0,48.36,Geobacillusthermoleovorans,63.34
G8MZG5,53.68,Geobacillusthermoleovorans,81.94
G8N510,53.34,Geobacillusthermoleovorans,63.95
G8N2E4,50.78,Geobacillusthermoleovorans,75.99
G8N194,53.44,Geobacillusthermoleovorans,66.94
G8N2F7,50.25,Geobacillusthermoleovorans,87.53
G8MZB5,52.27,Geobacillusthermoleovorans,66.99
G8MWW3,50.55,Geobacillusthermoleovorans,81.26
G8N4S7,46.55,Geobacillusthermoleovorans,60.92
G8MZM5,52.74,Geobacillusthermoleovorans,70.56
G8N443,69.09,Geobacillusthermoleovorans,80.58
G8N3G2,43.13,Geobacillusthermoleovorans,76.89
G8N2H6,50.18,Geobacillusthermoleovorans,64.08
G8N2S9,44.28,Geobacillusthermoleovorans,61.13
G8N3G1,49.08,Geobacillusthermoleovorans,62.62
G8N5J9,49.58,Geobacillusthermoleovorans,86.3
G8MY34,47.28,Geobacillusthermoleovorans,68.31
G8N4V9,70.68,Geobacillusthermoleovorans,60.98
G8N270,53.07,Geobacillusthermoleovorans,79.74
G8N0J1,51.5,Geobacillusthermoleovorans,70.94
G8N7J1,42.4,Geobacillusthermoleovorans,67.84
G8MYI5,53.53,Geobacillusthermoleovorans,64.55
G8N326,67.42,Geobacillusthermoleovorans,65.88
G8N3A0,50.07,Geobacillusthermoleovorans,73.41
G8N0U8,48.44,Geobacillusthermoleovorans,74.72
G8N715,48.23,Geobacillusthermoleovorans,62.83
G8N770,59.43,Geobacillusthermoleovorans,69.89
G8N5T2,52.94,Geobacillusthermoleovorans,77.4
G8N061,47.46,Geobacillusthermoleovorans,66.11
G8N1R7,52.59,Geobacillusthermoleovorans,81.69
G8N670,50.02,Geobacillusthermoleovorans,60.3
G8N1X2,51.71,Geobacillusthermoleovorans,63.83
G8MX68,46.07,Geobacillusthermoleovorans,64.83
G8MZY0,45.32,Geobacillusthermoleovorans,59.03
G8MXX0,50.9,Geobacillusthermoleovorans,77.19
G8N4J5,53.86,Geobacillusthermoleovorans,86.85
G8N0T8,48.98,Geobacillusthermoleovorans,74.61
G8N162,48.31,Geobacillusthermoleovorans,59.67
G8N382,50.66,Geobacillusthermoleovorans,61.64
G8MYP1,45.87,Geobacillusthermoleovorans,75.98
G8N4T0,50.7,Geobacillusthermoleovorans,65.75
G8N4N0,52.26,Geobacillusthermoleovorans,62.91
G8MYX1,52.44,Geobacillusthermoleovorans,70.24
G8MZX8,47.67,Geobacillusthermoleovorans,75.32
G8N2Q6,50.6,Geobacillusthermoleovorans,68.34
G8MXT2,52.81,Geobacillusthermoleovorans,58.92
G8N7B0,48.59,Geobacillusthermoleovorans,59.49
G8MWI8,45.12,Geobacillusthermoleovorans,60.17
G8N1V2,51.79,Geobacillusthermoleovorans,63.47
G8N083,51.46,Geobacillusthermoleovorans,84.97
G8MZU6,51.96,Geobacillusthermoleovorans,69.75
G8N5M8,51.9,Geobacillusthermoleovorans,73.2
G8MZZ2,48.25,Geobacillusthermoleovorans,66.69
G8N337,52.2,Geobacillusthermoleovorans,73.06
G8N069,48.94,Geobacillusthermoleovorans,64.67
G8MXT7,49.83,Geobacillusthermoleovorans,70.7
G8N415,80.27,Geobacillusthermoleovorans,61.7
G8N2G5,50.73,Geobacillusthermoleovorans,59.8
G8MWZ4,49.65,Geobacillusthermoleovorans,84.92
G8N641,49.57,Geobacillusthermoleovorans,67.69
G8N6B2,44.56,Geobacillusthermoleovorans,83.5
G8N021,47.08,Geobacillusthermoleovorans,69.14
G8N2M7,52.07,Geobacillusthermoleovorans,76.23
G8MX04,51.27,Geobacillusthermoleovorans,73.7
G8N2K4,50.8,Geobacillusthermoleovorans,73.97
G8N0D0,43.92,Geobacillusthermoleovorans,74.27
G8MX69,53.35,Geobacillusthermoleovorans,91.23
G8N2H0,48.58,Geobacillusthermoleovorans,72.11
G8N182,47.63,Geobacillusthermoleovorans,72.5
G8N2G8,49.8,Geobacillusthermoleovorans,71.82
G8N3D4,51.27,Geobacillusthermoleovorans,84.1
G8N687,49.46,Geobacillusthermoleovorans,76.71
G8MXB3,49.31,Geobacillusthermoleovorans,59.42
G8N5V6,51.85,Geobacillusthermoleovorans,81.13
G8N7K8,50.35,Geobacillusthermoleovorans,64.25
G8N1J9,47.01,Geobacillusthermoleovorans,80.99
G8MX59,55.44,Geobacillusthermoleovorans,78.88
G8N281,50.5,Geobacillusthermoleovorans,67.97
G8MZA6,46.22,Geobacillusthermoleovorans,67.2
G8N7F8,51.83,Geobacillusthermoleovorans,72.92
G8N2S0,71.85,Geobacillusthermoleovorans,69.19
G8N4J2,51.05,Geobacillusthermoleovorans,77.26
G8N0I9,53.76,Geobacillusthermoleovorans,66.16
G8N2Y1,49.68,Geobacillusthermoleovorans,73.39
G8N1P4,52.73,Geobacillusthermoleovorans,59.99
G8N4B7,51.42,Geobacillusthermoleovorans,75.5
G8N262,49.91,Geobacillusthermoleovorans,59.67
G8MYT3,50.26,Geobacillusthermoleovorans,65.22
G8N7M1,48.1,Geobacillusthermoleovorans,69.84
G8MWT5,51.47,Geobacillusthermoleovorans,60.15
G8MXZ6,49.58,Geobacillusthermoleovorans,58.84
G8MWQ3,45.02,Geobacillusthermoleovorans,63.59
G8MX67,51.94,Geobacillusthermoleovorans,69.73
G8N051,45.81,Geobacillusthermoleovorans,83.29
G8N5G8,52.67,Geobacillusthermoleovorans,71.53
G8N4F1,53.82,Geobacillusthermoleovorans,75.42
G8N0Q8,52.64,Geobacillusthermoleovorans,74.37
G8N4M5,50.97,Geobacillusthermoleovorans,64.66
G8MWW7,49.41,Geobacillusthermoleovorans,83.51
G8N7I6,52.23,Geobacillusthermoleovorans,69.38
G8MXT4,48.0,Geobacillusthermoleovorans,71.33
G8MZF5,52.13,Geobacillusthermoleovorans,63.05
G8MYF3,50.78,Geobacillusthermoleovorans,72.98
G8N7I9,43.64,Geobacillusthermoleovorans,73.18
G8N498,48.18,Geobacillusthermoleovorans,85.88
G8N1P8,45.84,Geobacillusthermoleovorans,63.72
G8N520,51.79,Geobacillusthermoleovorans,69.99
G8N6A8,51.42,Geobacillusthermoleovorans,76.9
G8N5D8,51.12,Geobacillusthermoleovorans,75.1
G8N705,52.39,Geobacillusthermoleovorans,70.94
G8N1B6,48.67,Geobacillusthermoleovorans,66.84
G8N365,71.02,Geobacillusthermoleovorans,61.25
G8N3F4,51.24,Geobacillusthermoleovorans,71.51
G8MZ97,51.93,Geobacillusthermoleovorans,73.34
G8MYX7,48.68,Geobacillusthermoleovorans,70.12
G8MX41,48.87,Geobacillusthermoleovorans,63.91
G8N4T7,48.89,Geobacillusthermoleovorans,72.55
G8N4Y1,72.74,Geobacillusthermoleovorans,82.88
G8N0C7,74.47,Geobacillusthermoleovorans,67.39
G8MY99,53.1,Geobacillusthermoleovorans,85.77
G8N5C5,53.39,Geobacillusthermoleovorans,66.63
G8N6B6,71.3,Geobacillusthermoleovorans,72.98
G8N3F5,52.2,Geobacillusthermoleovorans,82.65
G8MYC4,48.17,Geobacillusthermoleovorans,72.93
G8N0P7,49.15,Geobacillusthermoleovorans,71.96
G8MWP5,47.8,Geobacillusthermoleovorans,69.51
G8N0J2,52.79,Geobacillusthermoleovorans,60.31
G8N7K3,50.49,Geobacillusthermoleovorans,72.23
G8MXF0,47.16,Geobacillusthermoleovorans,82.52
G8N084,52.09,Geobacillusthermoleovorans,83.55
G8MYD8,46.73,Geobacillusthermoleovorans,79.94
G8N5F6,72.19,Geobacillusthermoleovorans,72.75
G8N460,49.63,Geobacillusthermoleovorans,75.88
G8MYN7,45.33,Geobacillusthermoleovorans,68.16
G8N2G6,43.15,Geobacillusthermoleovorans,66.33
G8N5L2,51.82,Geobacillusthermoleovorans,98.22
G8MZP0,48.94,Geobacillusthermoleovorans,61.44
G8N252,45.29,Geobacillusthermoleovorans,81.02
G8MZA1,53.58,Geobacillusthermoleovorans,68.29
G8N1N2,50.12,Geobacillusthermoleovorans,63.58
G8N701,47.01,Geobacillusthermoleovorans,73.46
G8MXQ7,51.36,Geobacillusthermoleovorans,70.62
G8N282,46.83,Geobacillusthermoleovorans,66.32
G8N6V5,54.53,Geobacillusthermoleovorans,88.71
G8N3G3,51.36,Geobacillusthermoleovorans,65.52
G8N0M5,49.61,Geobacillusthermoleovorans,71.88
G8N2S1,51.54,Geobacillusthermoleovorans,61.43
G8N5B1,52.21,Geobacillusthermoleovorans,91.09
G8N5F0,51.62,Geobacillusthermoleovorans,86.43
G8N470,49.35,Geobacillusthermoleovorans,59.3
G8N5G0,53.88,Geobacillusthermoleovorans,74.28
G8N2G4,54.81,Geobacillusthermoleovorans,74.7
G8N378,49.19,Geobacillusthermoleovorans,64.05
A0A2V2X900,52.26,Trypanosomacruzi,48.45312918
V5DAL2,50.59,Trypanosomacruzi,49.82024582
Q4DN73,51.98,Trypanosomacruzi,49.92805867
Q4DXW6,52.95,Trypanosomacruzi,45.77137746
Q4DAV9,53.54,Trypanosomacruzi,43.78292634
Q4E4N7,52.64,Trypanosomacruzi,50.08214691
