name,pred,sp,exp_tm
O81147_PAA2,30.0,A.thaliana,68.191
O82357_KPHMT1,60.0,A.thaliana,68.373
Q9C9Q4_JAC1,47.5,A.thaliana,68.436
G8MWZ8,53.75,Geobacillusthermoleovorans,73.02
G8N610,30.0,Geobacillusthermoleovorans,67.49
G8N102,60.0,Geobacillusthermoleovorans,65.24
G8N2D5,30.0,Geobacillusthermoleovorans,68.65
G8N2L5,60.0,Geobacillusthermoleovorans,71.1
G8N0Z8,60.0,Geobacillusthermoleovorans,67.36
G8MZP5,52.5,Geobacillusthermoleovorans,72.82
G8N0S4,90.0,Geobacillusthermoleovorans,80.91
G8N1Z6,30.0,Geobacillusthermoleovorans,73.56
G8MWZ9,90.0,Geobacillusthermoleovorans,72.13
G8N215,68.75,Geobacillusthermoleovorans,63.54
G8N0Z7,53.75,Geobacillusthermoleovorans,67.59
G8MX02,60.0,Geobacillusthermoleovorans,63.99
G8N1H2,47.5,Geobacillusthermoleovorans,79.25
G8N244,62.5,Geobacillusthermoleovorans,64.09
G8N3G8,30.0,Geobacillusthermoleovorans,81.1
G8MZB0,90.0,Geobacillusthermoleovorans,75.9
G8MZH6,90.0,Geobacillusthermoleovorans,61.47
G8MZH5,53.75,Geobacillusthermoleovorans,64.59
G8N1M8,60.0,Geobacillusthermoleovorans,60.66
G8N2T3,30.0,Geobacillusthermoleovorans,66.26
G8N1E4,60.0,Geobacillusthermoleovorans,64.4
G8MXU7,30.0,Geobacillusthermoleovorans,70.59
G8N6R6,90.0,Geobacillusthermoleovorans,73.28
G8MZV4,30.0,Geobacillusthermoleovorans,69.53
G8N2J9,30.0,Geobacillusthermoleovorans,68.61
G8MZV6,30.0,Geobacillusthermoleovorans,70.71
G8N1Y6,30.0,Geobacillusthermoleovorans,81.56
G8N1W0,30.0,Geobacillusthermoleovorans,66.77
G8N0E3,68.75,Geobacillusthermoleovorans,64.17
G8N349,90.0,Geobacillusthermoleovorans,70.88
G8MZH4,90.0,Geobacillusthermoleovorans,62.78
G8N5J2,90.0,Geobacillusthermoleovorans,67.79
G8N234,60.0,Geobacillusthermoleovorans,74.87
G8N108,71.25,Geobacillusthermoleovorans,61.25
G8N2M8,60.0,Geobacillusthermoleovorans,60.36
G8MWL8,90.0,Geobacillusthermoleovorans,90.09
G8N6P3,30.0,Geobacillusthermoleovorans,81.09
G8N117,90.0,Geobacillusthermoleovorans,60.43
G8N1L1,90.0,Geobacillusthermoleovorans,72.73
G8N1D0,30.0,Geobacillusthermoleovorans,70.18
G8MYV7,30.0,Geobacillusthermoleovorans,85.77
G8MY40,62.5,Geobacillusthermoleovorans,63.37
G8N6L4,38.75,Geobacillusthermoleovorans,75.09
G8N101,90.0,Geobacillusthermoleovorans,107.07
G8N2J4,66.25,Geobacillusthermoleovorans,79.63
G8N2N3,30.0,Geobacillusthermoleovorans,88.46
G8MY21,57.5,Geobacillusthermoleovorans,71.94
G8N445,60.0,Geobacillusthermoleovorans,64.26
G8N2H4,62.5,Geobacillusthermoleovorans,69.12
G8N4X6,60.0,Geobacillusthermoleovorans,60.35
G8N3P0,66.25,Geobacillusthermoleovorans,74.53
G8N1W7,30.0,Geobacillusthermoleovorans,64.93
G8N4Z2,90.0,Geobacillusthermoleovorans,61.8
G8N3B2,90.0,Geobacillusthermoleovorans,73.59
G8N5K6,42.5,Geobacillusthermoleovorans,82.45
G8MZV0,62.5,Geobacillusthermoleovorans,69.98
G8N5L5,47.5,Geobacillusthermoleovorans,73.5
G8N6W0,66.25,Geobacillusthermoleovorans,80.02
G8N1G1,90.0,Geobacillusthermoleovorans,67.27
G8N1G0,30.0,Geobacillusthermoleovorans,67.35
G8N1A4,90.0,Geobacillusthermoleovorans,62.71
G8N4I6,60.0,Geobacillusthermoleovorans,67.49
G8N0M4,30.0,Geobacillusthermoleovorans,81.42
G8N348,66.25,Geobacillusthermoleovorans,70.83
G8N4H4,90.0,Geobacillusthermoleovorans,74.6
G8MYX6,30.0,Geobacillusthermoleovorans,75.07
G8N341,62.5,Geobacillusthermoleovorans,62.84
G8N0W1,90.0,Geobacillusthermoleovorans,88.86
G8MX00,30.0,Geobacillusthermoleovorans,87.96
G8N2D4,90.0,Geobacillusthermoleovorans,90.82
G8N4X7,68.75,Geobacillusthermoleovorans,73.74
G8N1G9,30.0,Geobacillusthermoleovorans,60.24
G8N7C9,30.0,Geobacillusthermoleovorans,89.41
G8N1F0,30.0,Geobacillusthermoleovorans,82.68
G8N1Q1,66.25,Geobacillusthermoleovorans,80.63
G8N109,73.75,Geobacillusthermoleovorans,91.58
G8MZB2,90.0,Geobacillusthermoleovorans,80.48
G8N1M7,68.75,Geobacillusthermoleovorans,66.62
G8N1F8,30.0,Geobacillusthermoleovorans,88.26
G8MYZ0,60.0,Geobacillusthermoleovorans,60.9
G8MZ13,90.0,Geobacillusthermoleovorans,72.46
G8N0V4,66.25,Geobacillusthermoleovorans,65.72
G8MXS4,90.0,Geobacillusthermoleovorans,69.08
G8N1X9,90.0,Geobacillusthermoleovorans,62.64
G8MZY4,66.25,Geobacillusthermoleovorans,74.36
G8N216,66.25,Geobacillusthermoleovorans,63.35
G8MZL1,30.0,Geobacillusthermoleovorans,73.83
G8N7B4,30.0,Geobacillusthermoleovorans,66.85
G8N5I3,73.75,Geobacillusthermoleovorans,60.19
G8N2P4,42.5,Geobacillusthermoleovorans,72.98
G8MXS7,42.5,Geobacillusthermoleovorans,63.8
G8N120,90.0,Geobacillusthermoleovorans,60.56
G8N0Z2,66.25,Geobacillusthermoleovorans,64.88
G8N7F6,30.0,Geobacillusthermoleovorans,68.1
G8N5G4,52.5,Geobacillusthermoleovorans,72.73
G8N027,90.0,Geobacillusthermoleovorans,60.53
G8N4Y8,30.0,Geobacillusthermoleovorans,74.28
G8N126,73.75,Geobacillusthermoleovorans,68.97
G8N1Q2,90.0,Geobacillusthermoleovorans,70.63
G8N439,67.5,Geobacillusthermoleovorans,89.82
G8N0Z3,90.0,Geobacillusthermoleovorans,65.13
G8MYR3,30.0,Geobacillusthermoleovorans,74.03
G8N5N8,60.0,Geobacillusthermoleovorans,77.84
G8N4A5,90.0,Geobacillusthermoleovorans,78.43
G8MX01,90.0,Geobacillusthermoleovorans,59.05
G8N200,62.5,Geobacillusthermoleovorans,69.35
G8N7G9,30.0,Geobacillusthermoleovorans,60.45
G8N132,90.0,Geobacillusthermoleovorans,67.12
G8N201,30.0,Geobacillusthermoleovorans,68.83
G8N7I3,60.0,Geobacillusthermoleovorans,71.39
G8N451,78.75,Geobacillusthermoleovorans,70.06
G8N4X3,60.0,Geobacillusthermoleovorans,67.28
G8N124,90.0,Geobacillusthermoleovorans,96.6
G8N6P1,78.75,Geobacillusthermoleovorans,74.16
G8MZB8,30.0,Geobacillusthermoleovorans,71.48
G8N1R5,90.0,Geobacillusthermoleovorans,78.12
G8N487,30.0,Geobacillusthermoleovorans,88.88
G8MXA9,60.0,Geobacillusthermoleovorans,69.53
G8N105,60.0,Geobacillusthermoleovorans,64.99
G8MZH3,90.0,Geobacillusthermoleovorans,62.85
G8N0S7,30.0,Geobacillusthermoleovorans,81.27
G8N0N9,90.0,Geobacillusthermoleovorans,88.47
G8MWY0,90.0,Geobacillusthermoleovorans,66.98
G8N671,90.0,Geobacillusthermoleovorans,69.59
G8N1V9,90.0,Geobacillusthermoleovorans,59.62
G8N550,90.0,Geobacillusthermoleovorans,74.1
G8N6V3,90.0,Geobacillusthermoleovorans,74.25
G8MZW4,67.5,Geobacillusthermoleovorans,67.14
G8MX07,90.0,Geobacillusthermoleovorans,69.75
G8N1H0,90.0,Geobacillusthermoleovorans,61.22
G8MZA0,90.0,Geobacillusthermoleovorans,72.08
G8N428,90.0,Geobacillusthermoleovorans,85.69
G8N5J4,30.0,Geobacillusthermoleovorans,73.66
G8N2Q4,90.0,Geobacillusthermoleovorans,66.67
G8N4X2,90.0,Geobacillusthermoleovorans,60.14
G8N028,73.75,Geobacillusthermoleovorans,88.77
G8N7F3,60.0,Geobacillusthermoleovorans,69.36
G8MX20,60.0,Geobacillusthermoleovorans,78.15
G8N3B1,30.0,Geobacillusthermoleovorans,65.64
G8MZD7,30.0,Geobacillusthermoleovorans,63.57
G8N3G7,30.0,Geobacillusthermoleovorans,65.51
G8MX25,78.75,Geobacillusthermoleovorans,78.31
G8N0Q1,60.0,Geobacillusthermoleovorans,62.19
G8N3V8,90.0,Geobacillusthermoleovorans,62.37
G8N0Y2,30.0,Geobacillusthermoleovorans,65.58
G8MX64,52.5,Geobacillusthermoleovorans,59.27
G8MWL3,47.5,Geobacillusthermoleovorans,89.96
G8N0H2,30.0,Geobacillusthermoleovorans,88.11
G8N103,66.25,Geobacillusthermoleovorans,59.67
G8N481,73.75,Geobacillusthermoleovorans,59.82
G8MZS0,66.25,Geobacillusthermoleovorans,80.45
G8N249,60.0,Geobacillusthermoleovorans,73.92
G8N119,90.0,Geobacillusthermoleovorans,60.17
G8MZA4,66.25,Geobacillusthermoleovorans,59.89
G8N0Z0,53.75,Geobacillusthermoleovorans,63.76
G8N388,30.0,Geobacillusthermoleovorans,74.88
G8N315,60.0,Geobacillusthermoleovorans,61.53
G8N569,71.25,Geobacillusthermoleovorans,73.07
G8MXS3,47.5,Geobacillusthermoleovorans,69.38
G8N1D2,30.0,Geobacillusthermoleovorans,62.01
G8MY55,66.25,Geobacillusthermoleovorans,81.02
G8N3V7,78.75,Geobacillusthermoleovorans,85.69
G8N6E7,90.0,Geobacillusthermoleovorans,61.96
G8MZL5,30.0,Geobacillusthermoleovorans,65.79
G8MZD4,62.5,Geobacillusthermoleovorans,68.15
G8N7A7,66.25,Geobacillusthermoleovorans,84.48
G8MYW7,52.5,Geobacillusthermoleovorans,84.41
G8N661,30.0,Geobacillusthermoleovorans,71.09
G8N4S0,90.0,Geobacillusthermoleovorans,74.55
G8N005,30.0,Geobacillusthermoleovorans,62.88
G8N076,62.5,Geobacillusthermoleovorans,62.04
G8MZ87,57.5,Geobacillusthermoleovorans,88.25
G8N7L5,60.0,Geobacillusthermoleovorans,62.9
G8N0W0,57.5,Geobacillusthermoleovorans,85.12
G8N110,68.75,Geobacillusthermoleovorans,61.49
G8N2X4,60.0,Geobacillusthermoleovorans,77.76
G8N2S7,90.0,Geobacillusthermoleovorans,63.37
G8MYT1,90.0,Geobacillusthermoleovorans,81.66
G8MWL6,90.0,Geobacillusthermoleovorans,65.76
G8MZC8,72.5,Geobacillusthermoleovorans,89.61
G8N1Y1,68.75,Geobacillusthermoleovorans,88.44
G8N139,90.0,Geobacillusthermoleovorans,65.16
G8N3A6,90.0,Geobacillusthermoleovorans,90.8
G8N798,90.0,Geobacillusthermoleovorans,59.07
G8N638,68.75,Geobacillusthermoleovorans,65.98
G8N4R9,90.0,Geobacillusthermoleovorans,81.51
G8N4V4,90.0,Geobacillusthermoleovorans,71.62
G8N782,60.0,Geobacillusthermoleovorans,60.88
G8MZM7,90.0,Geobacillusthermoleovorans,64.18
G8N106,90.0,Geobacillusthermoleovorans,60.9
G8N7F5,42.5,Geobacillusthermoleovorans,72.6
G8MX03,60.0,Geobacillusthermoleovorans,58.93
G8N513,62.5,Geobacillusthermoleovorans,82.17
G8N7D1,73.75,Geobacillusthermoleovorans,62.08
G8N1A5,90.0,Geobacillusthermoleovorans,63.33
G8N783,52.5,Geobacillusthermoleovorans,70.84
G8MXE0,90.0,Geobacillusthermoleovorans,70.06
G8MZK4,30.0,Geobacillusthermoleovorans,66.38
G8N168,30.0,Geobacillusthermoleovorans,63.12
G8MYG4,90.0,Geobacillusthermoleovorans,79.66
G8N078,90.0,Geobacillusthermoleovorans,59.84
G8N1G8,90.0,Geobacillusthermoleovorans,59.94
G8MZW5,60.0,Geobacillusthermoleovorans,84.9
G8MZW9,30.0,Geobacillusthermoleovorans,62.68
G8MZN4,60.0,Geobacillusthermoleovorans,67.21
G8N5H9,90.0,Geobacillusthermoleovorans,86.19
G8MYH7,68.75,Geobacillusthermoleovorans,92.28
G8N3S2,70.0,Geobacillusthermoleovorans,73.03
G8N4X1,90.0,Geobacillusthermoleovorans,71.06
G8MZW8,72.5,Geobacillusthermoleovorans,65.22
G8N3K4,90.0,Geobacillusthermoleovorans,67.32
G8N4U0,76.25,Geobacillusthermoleovorans,62.68
G8MZD6,30.0,Geobacillusthermoleovorans,70.37
G8N3G5,46.25,Geobacillusthermoleovorans,60.02
G8N127,30.0,Geobacillusthermoleovorans,72.75
G8N294,90.0,Geobacillusthermoleovorans,62.91
G8N1B0,90.0,Geobacillusthermoleovorans,61.83
G8N3F6,73.75,Geobacillusthermoleovorans,63.04
G8N081,30.0,Geobacillusthermoleovorans,63.54
G8MX14,90.0,Geobacillusthermoleovorans,73.0
G8N178,90.0,Geobacillusthermoleovorans,64.23
G8MZQ6,60.0,Geobacillusthermoleovorans,67.89
G8N156,30.0,Geobacillusthermoleovorans,65.34
G8N0M3,90.0,Geobacillusthermoleovorans,80.93
G8N5K0,66.25,Geobacillusthermoleovorans,66.96
G8MXD0,62.5,Geobacillusthermoleovorans,73.74
G8N212,90.0,Geobacillusthermoleovorans,74.66
G8N796,90.0,Geobacillusthermoleovorans,58.99
G8N122,90.0,Geobacillusthermoleovorans,60.49
G8N2Q9,90.0,Geobacillusthermoleovorans,65.62
G8N1U1,66.25,Geobacillusthermoleovorans,91.32
G8MX62,30.0,Geobacillusthermoleovorans,58.75
G8N1G7,30.0,Geobacillusthermoleovorans,62.19
G8N745,66.25,Geobacillusthermoleovorans,60.17
G8N0H7,66.25,Geobacillusthermoleovorans,75.43
G8N6G1,90.0,Geobacillusthermoleovorans,81.83
G8N6E8,90.0,Geobacillusthermoleovorans,64.56
G8MZB1,30.0,Geobacillusthermoleovorans,60.92
G8N789,90.0,Geobacillusthermoleovorans,65.82
G8N012,57.5,Geobacillusthermoleovorans,75.19
G8MXC7,30.0,Geobacillusthermoleovorans,72.91
G8MX19,30.0,Geobacillusthermoleovorans,69.95
G8N062,90.0,Geobacillusthermoleovorans,76.48
G8N040,47.5,Geobacillusthermoleovorans,86.08
G8N1D1,90.0,Geobacillusthermoleovorans,79.01
G8MY54,60.0,Geobacillusthermoleovorans,81.38
G8N0I2,90.0,Geobacillusthermoleovorans,69.87
G8N0R8,30.0,Geobacillusthermoleovorans,59.15
G8N1H3,30.0,Geobacillusthermoleovorans,62.1
G8N4V5,76.25,Geobacillusthermoleovorans,60.78
G8N3I9,78.75,Geobacillusthermoleovorans,62.26
G8N3I0,66.25,Geobacillusthermoleovorans,107.18
G8N413,60.0,Geobacillusthermoleovorans,71.49
G8N4N3,57.5,Geobacillusthermoleovorans,104.84
G8N535,30.0,Geobacillusthermoleovorans,70.37
G8N2X6,30.0,Geobacillusthermoleovorans,73.08
G8N0W4,30.0,Geobacillusthermoleovorans,83.98
G8N6K5,52.5,Geobacillusthermoleovorans,83.1
G8N4U3,30.0,Geobacillusthermoleovorans,79.76
G8N7B5,60.0,Geobacillusthermoleovorans,74.92
G8N4A4,90.0,Geobacillusthermoleovorans,64.68
G8N1X3,66.25,Geobacillusthermoleovorans,59.86
G8N4S8,60.0,Geobacillusthermoleovorans,85.16
G8N6D4,30.0,Geobacillusthermoleovorans,72.13
G8N577,30.0,Geobacillusthermoleovorans,58.78
G8N0J9,38.75,Geobacillusthermoleovorans,96.37
G8MZX5,42.5,Geobacillusthermoleovorans,62.3
G8N7B2,30.0,Geobacillusthermoleovorans,77.14
G8N4X8,90.0,Geobacillusthermoleovorans,60.74
G8N1R6,52.5,Geobacillusthermoleovorans,71.62
G8MX37,30.0,Geobacillusthermoleovorans,60.45
G8MZ23,57.5,Geobacillusthermoleovorans,59.19
G8N1X0,76.25,Geobacillusthermoleovorans,61.78
G8N0K1,71.25,Geobacillusthermoleovorans,107.65
G8N2C8,60.0,Geobacillusthermoleovorans,85.86
G8N4Q1,52.5,Geobacillusthermoleovorans,78.85
G8N3I1,68.75,Geobacillusthermoleovorans,64.67
G8N6H1,57.5,Geobacillusthermoleovorans,66.89
G8N6H2,62.5,Geobacillusthermoleovorans,64.93
G8N6F6,60.0,Geobacillusthermoleovorans,86.21
G8N205,57.5,Geobacillusthermoleovorans,71.51
G8MY90,30.0,Geobacillusthermoleovorans,62.68
G8MZY3,90.0,Geobacillusthermoleovorans,69.56
G8N112,90.0,Geobacillusthermoleovorans,64.72
G8N111,90.0,Geobacillusthermoleovorans,59.03
G8N480,47.5,Geobacillusthermoleovorans,60.92
G8N1A7,90.0,Geobacillusthermoleovorans,62.45
G8N2J5,90.0,Geobacillusthermoleovorans,64.47
G8N7D8,62.5,Geobacillusthermoleovorans,69.58
G8N4M7,47.5,Geobacillusthermoleovorans,73.35
G8N100,42.5,Geobacillusthermoleovorans,61.1
G8MXA8,60.0,Geobacillusthermoleovorans,63.71
G8N3Z8,90.0,Geobacillusthermoleovorans,100.32
G8MY10,76.25,Geobacillusthermoleovorans,62.95
G8MZA5,30.0,Geobacillusthermoleovorans,59.94
G8N1H1,90.0,Geobacillusthermoleovorans,64.05
G8N6K8,66.25,Geobacillusthermoleovorans,74.46
G8MYA6,90.0,Geobacillusthermoleovorans,68.94
G8N2R7,60.0,Geobacillusthermoleovorans,83.24
G8MZW3,90.0,Geobacillusthermoleovorans,59.46
G8MXT6,90.0,Geobacillusthermoleovorans,59.29
G8N6E6,66.25,Geobacillusthermoleovorans,74.2
G8MZ89,30.0,Geobacillusthermoleovorans,83.04
G8N158,90.0,Geobacillusthermoleovorans,74.29
G8N0S1,30.0,Geobacillusthermoleovorans,71.77
G8MX45,66.25,Geobacillusthermoleovorans,59.75
G8MZB3,53.75,Geobacillusthermoleovorans,59.87
G8N131,30.0,Geobacillusthermoleovorans,60.69
G8N3U5,30.0,Geobacillusthermoleovorans,77.34
G8N1E6,90.0,Geobacillusthermoleovorans,72.38
G8MY65,47.5,Geobacillusthermoleovorans,71.79
G8N130,90.0,Geobacillusthermoleovorans,62.93
G8MYD4,68.75,Geobacillusthermoleovorans,75.36
G8N452,42.5,Geobacillusthermoleovorans,68.26
G8N0E1,77.5,Geobacillusthermoleovorans,72.77
G8N1D3,73.75,Geobacillusthermoleovorans,72.67
G8N0B9,60.0,Geobacillusthermoleovorans,67.19
G8N5J7,90.0,Geobacillusthermoleovorans,64.95
G8N5K3,68.75,Geobacillusthermoleovorans,72.14
G8N673,46.25,Geobacillusthermoleovorans,65.08
G8N767,71.25,Geobacillusthermoleovorans,73.21
G8MX53,62.5,Geobacillusthermoleovorans,79.28
G8MX61,30.0,Geobacillusthermoleovorans,61.86
G8N5H2,90.0,Geobacillusthermoleovorans,64.56
G8N6V6,90.0,Geobacillusthermoleovorans,70.82
G8N6V0,66.25,Geobacillusthermoleovorans,79.5
G8N2X5,72.5,Geobacillusthermoleovorans,71.11
G8N184,66.25,Geobacillusthermoleovorans,63.7
G8MXS5,66.25,Geobacillusthermoleovorans,60.87
G8N104,90.0,Geobacillusthermoleovorans,68.27
G8MZX9,90.0,Geobacillusthermoleovorans,63.19
G8N6X2,66.25,Geobacillusthermoleovorans,70.18
G8N555,90.0,Geobacillusthermoleovorans,59.11
G8N223,90.0,Geobacillusthermoleovorans,77.59
G8N0R1,57.5,Geobacillusthermoleovorans,67.64
G8MZU9,90.0,Geobacillusthermoleovorans,67.01
G8N0U2,30.0,Geobacillusthermoleovorans,71.16
G8N066,90.0,Geobacillusthermoleovorans,62.23
G8MXJ0,90.0,Geobacillusthermoleovorans,73.43
G8N217,90.0,Geobacillusthermoleovorans,65.79
G8MX38,90.0,Geobacillusthermoleovorans,62.18
G8N165,47.5,Geobacillusthermoleovorans,73.29
G8N7L6,90.0,Geobacillusthermoleovorans,62.34
G8N0V9,90.0,Geobacillusthermoleovorans,60.32
G8N115,90.0,Geobacillusthermoleovorans,59.85
G8N0F3,30.0,Geobacillusthermoleovorans,60.9
G8N088,77.5,Geobacillusthermoleovorans,63.75
G8N2U2,53.75,Geobacillusthermoleovorans,82.77
G8N474,30.0,Geobacillusthermoleovorans,63.52
G8N646,42.5,Geobacillusthermoleovorans,59.2
G8N265,47.5,Geobacillusthermoleovorans,87.73
G8N2B7,90.0,Geobacillusthermoleovorans,62.5
G8N3J9,53.75,Geobacillusthermoleovorans,60.35
G8N2V6,90.0,Geobacillusthermoleovorans,63.07
G8N1M1,66.25,Geobacillusthermoleovorans,75.91
G8MZL7,72.5,Geobacillusthermoleovorans,67.49
G8N2R9,52.5,Geobacillusthermoleovorans,85.44
G8N269,30.0,Geobacillusthermoleovorans,66.31
G8N6K1,42.5,Geobacillusthermoleovorans,70.7
G8MZV3,30.0,Geobacillusthermoleovorans,64.82
G8N250,60.0,Geobacillusthermoleovorans,72.63
G8N777,90.0,Geobacillusthermoleovorans,83.89
G8MX21,62.5,Geobacillusthermoleovorans,63.61
G8MXW8,60.0,Geobacillusthermoleovorans,69.26
G8N1W8,30.0,Geobacillusthermoleovorans,61.39
G8N557,30.0,Geobacillusthermoleovorans,60.72
G8N5P5,66.25,Geobacillusthermoleovorans,86.24
G8N041,76.25,Geobacillusthermoleovorans,89.02
G8MY11,66.25,Geobacillusthermoleovorans,80.75
G8N1D5,57.5,Geobacillusthermoleovorans,73.41
G8N0Q2,30.0,Geobacillusthermoleovorans,83.39
G8N0Y0,77.5,Geobacillusthermoleovorans,58.76
G8MXI1,90.0,Geobacillusthermoleovorans,61.38
G8N559,60.0,Geobacillusthermoleovorans,84.56
G8N6R9,90.0,Geobacillusthermoleovorans,59.78
G8N438,30.0,Geobacillusthermoleovorans,85.22
G8MZE7,90.0,Geobacillusthermoleovorans,63.52
G8N0R3,30.0,Geobacillusthermoleovorans,62.36
G8MYH1,90.0,Geobacillusthermoleovorans,65.97
G8MZ92,30.0,Geobacillusthermoleovorans,86.94
G8N774,42.5,Geobacillusthermoleovorans,77.62
G8N0I3,90.0,Geobacillusthermoleovorans,69.61
G8N251,30.0,Geobacillusthermoleovorans,61.6
G8N2Q0,42.5,Geobacillusthermoleovorans,72.25
G8MWL9,90.0,Geobacillusthermoleovorans,90.07
G8N221,66.25,Geobacillusthermoleovorans,97.23
G8N042,30.0,Geobacillusthermoleovorans,61.2
G8N3G6,52.5,Geobacillusthermoleovorans,61.42
G8N430,30.0,Geobacillusthermoleovorans,64.74
G8N2P1,30.0,Geobacillusthermoleovorans,81.51
G8N3S5,90.0,Geobacillusthermoleovorans,69.24
G8MY98,30.0,Geobacillusthermoleovorans,89.82
G8MYP4,30.0,Geobacillusthermoleovorans,70.79
G8N339,30.0,Geobacillusthermoleovorans,86.0
G8N1B1,90.0,Geobacillusthermoleovorans,58.98
G8N324,60.0,Geobacillusthermoleovorans,65.69
G8MZQ5,90.0,Geobacillusthermoleovorans,72.32
G8N1N0,90.0,Geobacillusthermoleovorans,92.92
G8N0Y9,68.75,Geobacillusthermoleovorans,62.37
G8MY47,68.75,Geobacillusthermoleovorans,62.73
G8N2L0,60.0,Geobacillusthermoleovorans,64.16
G8N5J5,30.0,Geobacillusthermoleovorans,78.95
G8N4C1,66.25,Geobacillusthermoleovorans,78.57
G8N3I7,53.75,Geobacillusthermoleovorans,69.34
G8MZ07,30.0,Geobacillusthermoleovorans,66.92
G8MZI3,90.0,Geobacillusthermoleovorans,64.92
G8MY56,60.0,Geobacillusthermoleovorans,78.65
G8N4G5,30.0,Geobacillusthermoleovorans,78.27
G8MZP7,90.0,Geobacillusthermoleovorans,63.06
G8N589,42.5,Geobacillusthermoleovorans,66.86
G8MYI6,30.0,Geobacillusthermoleovorans,71.83
G8N4Y4,90.0,Geobacillusthermoleovorans,71.76
G8MZZ4,90.0,Geobacillusthermoleovorans,70.38
G8N4F2,30.0,Geobacillusthermoleovorans,69.53
G8N107,90.0,Geobacillusthermoleovorans,63.28
G8N0R2,30.0,Geobacillusthermoleovorans,59.78
G8N647,42.5,Geobacillusthermoleovorans,69.92
G8N0H9,90.0,Geobacillusthermoleovorans,61.19
G8N6W1,66.25,Geobacillusthermoleovorans,72.97
G8N0X9,60.0,Geobacillusthermoleovorans,73.41
G8MX22,90.0,Geobacillusthermoleovorans,78.73
G8N0Y4,57.5,Geobacillusthermoleovorans,67.18
G8MY91,30.0,Geobacillusthermoleovorans,59.38
G8MZW7,90.0,Geobacillusthermoleovorans,85.96
G8MYS8,60.0,Geobacillusthermoleovorans,62.38
G8MZG3,30.0,Geobacillusthermoleovorans,68.62
G8N4G6,73.75,Geobacillusthermoleovorans,77.36
G8N3H2,90.0,Geobacillusthermoleovorans,59.65
G8N794,90.0,Geobacillusthermoleovorans,59.66
G8N3F8,90.0,Geobacillusthermoleovorans,65.17
G8N0N1,60.0,Geobacillusthermoleovorans,72.96
G8N785,73.75,Geobacillusthermoleovorans,68.79
G8N4A6,90.0,Geobacillusthermoleovorans,80.93
G8N3E8,65.0,Geobacillusthermoleovorans,58.79
G8MXR4,90.0,Geobacillusthermoleovorans,68.85
G8N398,90.0,Geobacillusthermoleovorans,70.25
G8N0K7,66.25,Geobacillusthermoleovorans,63.01
G8MZB4,62.5,Geobacillusthermoleovorans,60.18
G8N1R8,30.0,Geobacillusthermoleovorans,77.17
G8N0P8,90.0,Geobacillusthermoleovorans,80.78
G8MZR9,66.25,Geobacillusthermoleovorans,59.66
G8MYR9,30.0,Geobacillusthermoleovorans,72.48
G8N4W7,47.5,Geobacillusthermoleovorans,58.93
G8N113,90.0,Geobacillusthermoleovorans,83.84
G8MZQ4,90.0,Geobacillusthermoleovorans,64.43
G8N0J6,71.25,Geobacillusthermoleovorans,77.43
G8N709,68.75,Geobacillusthermoleovorans,74.43
G8N0T6,66.25,Geobacillusthermoleovorans,68.15
G8N6K9,57.5,Geobacillusthermoleovorans,69.74
G8N4E1,42.5,Geobacillusthermoleovorans,78.5
G8N0M7,66.25,Geobacillusthermoleovorans,68.25
G8N345,30.0,Geobacillusthermoleovorans,72.28
G8MYA3,90.0,Geobacillusthermoleovorans,81.24
G8MXS1,42.5,Geobacillusthermoleovorans,58.81
G8MY76,90.0,Geobacillusthermoleovorans,66.2
G8N052,90.0,Geobacillusthermoleovorans,78.07
G8N663,30.0,Geobacillusthermoleovorans,74.82
G8N790,90.0,Geobacillusthermoleovorans,59.01
G8MXY6,90.0,Geobacillusthermoleovorans,63.73
G8N074,66.25,Geobacillusthermoleovorans,89.39
G8MX28,42.5,Geobacillusthermoleovorans,73.19
G8N3Q7,62.5,Geobacillusthermoleovorans,64.35
G8MWS7,76.25,Geobacillusthermoleovorans,76.39
G8N2N5,73.75,Geobacillusthermoleovorans,102.52
G8N4P4,90.0,Geobacillusthermoleovorans,88.93
G8N3C0,67.5,Geobacillusthermoleovorans,85.76
G8N376,60.0,Geobacillusthermoleovorans,63.14
G8N063,42.5,Geobacillusthermoleovorans,60.01
G8N5G9,90.0,Geobacillusthermoleovorans,63.88
G8MWI9,57.5,Geobacillusthermoleovorans,97.03
G8N022,67.5,Geobacillusthermoleovorans,80.86
G8N5I7,90.0,Geobacillusthermoleovorans,63.26
G8N1K0,42.5,Geobacillusthermoleovorans,78.05
G8MXW2,73.75,Geobacillusthermoleovorans,83.38
G8N0N0,90.0,Geobacillusthermoleovorans,68.72
G8MZH1,90.0,Geobacillusthermoleovorans,65.02
G8N114,90.0,Geobacillusthermoleovorans,60.18
G8N0A8,90.0,Geobacillusthermoleovorans,87.41
G8N541,90.0,Geobacillusthermoleovorans,61.38
G8N581,90.0,Geobacillusthermoleovorans,62.14
G8N7I4,90.0,Geobacillusthermoleovorans,80.96
G8MWV9,30.0,Geobacillusthermoleovorans,74.18
G8N4Z8,53.75,Geobacillusthermoleovorans,70.8
G8MXS6,47.5,Geobacillusthermoleovorans,67.7
G8MWK2,90.0,Geobacillusthermoleovorans,68.12
G8N6Y2,30.0,Geobacillusthermoleovorans,65.04
